time,open,high,low,close,tick_volume,spread,real_volume
2018-02-09,0.67514,0.68244,0.6746,0.68102,143464,1,0
2018-02-12,0.67974,0.68244,0.6784,0.68184,88984,1,0
2018-02-13,0.68184,0.68356,0.6789,0.67969,91482,1,0
2018-02-14,0.67969,0.68554,0.67799,0.68414,121777,1,0
2018-02-15,0.68414,0.68624,0.68056,0.68264,104647,1,0
2018-02-16,0.68264,0.68567,0.68138,0.6851,95891,1,0
2018-02-19,0.68432,0.68696,0.68355,0.68474,33272,2,0
2018-02-20,0.68474,0.68857,0.68389,0.68749,50603,1,0
2018-02-21,0.68749,0.69001,0.68659,0.68684,53916,1,0
2018-02-22,0.68684,0.6883,0.68354,0.68427,63413,1,0
2018-02-23,0.68427,0.6852,0.68104,0.68217,76553,1,0
2018-02-26,0.68143,0.68634,0.68124,0.68479,71797,1,0
2018-02-27,0.68464,0.68507,0.67897,0.67909,95660,1,0
2018-02-28,0.67899,0.6831,0.67834,0.6805,91965,1,0
2018-03-01,0.6805,0.68683,0.67873,0.68228,102512,1,0
2018-03-02,0.68228,0.68502,0.67581,0.67865,110303,1,0
2018-03-05,0.67662,0.68045,0.67464,0.67889,92828,1,0
2018-03-06,0.67889,0.68634,0.67865,0.68534,90785,2,0
2018-03-07,0.68534,0.68755,0.6816,0.68589,97332,1,0
2018-03-08,0.68589,0.69144,0.68488,0.69025,92883,1,0
2018-03-09,0.69025,0.6934,0.68929,0.69231,75575,1,0
2018-03-12,0.69293,0.69554,0.68963,0.69082,37322,4,0
2018-03-13,0.69114,0.69492,0.69073,0.69076,53411,4,0
2018-03-14,0.69076,0.69475,0.68987,0.69003,45900,1,0
2018-03-15,0.69008,0.69279,0.68964,0.69201,43173,1,0
2018-03-16,0.69214,0.69244,0.68576,0.68576,35059,2,0
2018-03-19,0.68722,0.68948,0.68614,0.68857,39130,1,0
2018-03-20,0.68857,0.68936,0.68504,0.68576,36181,1,0
2018-03-21,0.68587,0.68739,0.68171,0.68543,47441,1,0
2018-03-22,0.68543,0.68772,0.68319,0.68386,60097,2,0
2018-03-23,0.68386,0.68898,0.68219,0.68333,103740,1,0
2018-03-26,0.68445,0.69084,0.68406,0.68968,71264,1,0
2018-03-27,0.68968,0.6906,0.68674,0.6876,81326,1,0
2018-03-28,0.68742,0.69293,0.68711,0.68959,94203,1,0
2018-03-29,0.68937,0.69188,0.68728,0.69139,56357,1,0
2018-03-30,0.69139,0.69175,0.68854,0.68915,29297,1,0
2018-04-02,0.68879,0.69097,0.68722,0.68823,24873,3,0
2018-04-03,0.68823,0.69732,0.68733,0.69523,73641,1,0
2018-04-04,0.6953,0.70216,0.69475,0.70139,56245,1,0
2018-04-05,0.70099,0.70325,0.69876,0.70052,46055,1,0
2018-04-06,0.70015,0.70107,0.69654,0.69721,77051,1,0
2018-04-09,0.69604,0.70112,0.69604,0.69834,56571,1,0
2018-04-10,0.69834,0.70587,0.69813,0.70403,59024,1,0
2018-04-11,0.70349,0.70653,0.70253,0.70419,64750,1,0
2018-04-12,0.70499,0.71124,0.70364,0.70934,86103,1,0
2018-04-13,0.70926,0.71212,0.70653,0.70685,60096,1,0
2018-04-16,0.70684,0.70874,0.70399,0.70654,59332,1,0
2018-04-17,0.70644,0.70977,0.70433,0.70909,60137,1,0
2018-04-18,0.70909,0.71015,0.70746,0.70834,74210,1,0
2018-04-19,0.70816,0.71083,0.70526,0.70594,87794,1,0
2018-04-20,0.70571,0.70627,0.70156,0.70156,77613,1,0
2018-04-23,0.70223,0.70383,0.69871,0.69884,79057,1,0
2018-04-24,0.69914,0.69989,0.69495,0.69654,73675,1,0
2018-04-25,0.69658,0.69724,0.69341,0.69453,74155,1,0
2018-04-26,0.69512,0.6992,0.6933,0.69809,86902,1,0
2018-04-27,0.69804,0.7007,0.69721,0.69811,79125,1,0
2018-04-30,0.69921,0.70013,0.69642,0.69684,67166,1,0
2018-05-01,0.69684,0.69834,0.69619,0.69766,73106,1,0
2018-05-02,0.69811,0.69977,0.69689,0.69824,94262,1,0
2018-05-03,0.69824,0.7034,0.69639,0.70214,106402,1,0
2018-05-04,0.70209,0.70334,0.69952,0.70057,70744,1,0
2018-05-07,0.70183,0.70453,0.70126,0.70277,59504,1,0
2018-05-08,0.70279,0.7045,0.69674,0.69769,81613,1,0
2018-05-09,0.69769,0.70253,0.69729,0.70116,81258,1,0
2018-05-10,0.70114,0.70114,0.69321,0.69791,97701,1,0
2018-05-11,0.69789,0.69972,0.69526,0.69565,65446,1,0
2018-05-14,0.69534,0.69697,0.69116,0.69139,52590,1,0
2018-05-15,0.69139,0.69248,0.68629,0.68684,74439,1,0
2018-05-16,0.68672,0.69123,0.68594,0.69004,83174,1,0
2018-05-17,0.69,0.69304,0.68797,0.68833,73488,1,0
2018-05-18,0.68851,0.69141,0.68798,0.68984,69355,1,0
2018-05-21,0.68914,0.69285,0.68796,0.69239,63954,1,0
2018-05-22,0.69233,0.69577,0.68736,0.68793,69823,1,0
2018-05-23,0.688,0.68941,0.68217,0.68804,102781,1,0
2018-05-24,0.68785,0.68965,0.68395,0.68636,84435,1,0
2018-05-25,0.68539,0.6889,0.6832,0.68354,78672,1,0
2018-05-28,0.68455,0.69176,0.68454,0.68896,61241,1,0
2018-05-29,0.68934,0.69073,0.67974,0.68394,95480,1,0
2018-05-30,0.68395,0.69282,0.68194,0.69059,96594,1,0
2018-05-31,0.69069,0.69258,0.68811,0.68946,93243,1,0
2018-06-01,0.68923,0.69215,0.68791,0.68922,77386,1,0
2018-06-04,0.68924,0.69566,0.68913,0.69379,59203,1,0
2018-06-05,0.69319,0.69565,0.69049,0.69058,66226,1,0
2018-06-06,0.69034,0.69652,0.69034,0.69319,64050,1,0
2018-06-07,0.69331,0.69477,0.68776,0.68864,67354,1,0
2018-06-08,0.68869,0.69457,0.6875,0.69185,60759,1,0
2018-06-11,0.69045,0.69488,0.69045,0.69154,44079,1,0
2018-06-12,0.69164,0.6957,0.69034,0.69135,59832,1,0
2018-06-13,0.69105,0.69537,0.68957,0.69159,59033,1,0
2018-06-14,0.69153,0.69778,0.69094,0.69514,83852,1,0
2018-06-15,0.69509,0.69509,0.6908,0.69202,72309,1,0
2018-06-18,0.6901,0.6932,0.68865,0.69009,47475,1,0
2018-06-19,0.68989,0.69049,0.68441,0.68514,83788,1,0
2018-06-20,0.685,0.68847,0.68163,0.68163,67597,1,0
2018-06-21,0.68399,0.68421,0.68029,0.6806,95163,1,0
2018-06-22,0.6806,0.68433,0.67829,0.68208,69462,1,0
2018-06-25,0.68264,0.68357,0.67963,0.67979,55439,1,0
2018-06-26,0.67964,0.68097,0.678,0.67867,64881,1,0
2018-06-27,0.67825,0.67957,0.67441,0.67624,76671,1,0
2018-06-28,0.67699,0.67892,0.67298,0.67369,95090,1,0
2018-06-29,0.67376,0.67449,0.67018,0.67092,80683,1,0
2018-07-02,0.67174,0.67258,0.66583,0.66694,52593,1,0
2018-07-03,0.66684,0.67075,0.6652,0.67004,63719,1,0
2018-07-04,0.67014,0.67251,0.66904,0.67053,56318,1,0
2018-07-05,0.67072,0.67455,0.67021,0.67314,68129,1,0
2018-07-06,0.67284,0.67786,0.6728,0.67652,75911,1,0
2018-07-09,0.67622,0.67874,0.67446,0.67724,63908,1,0
2018-07-10,0.6773,0.67993,0.67628,0.67772,79793,1,0
2018-07-11,0.6779,0.6779,0.67249,0.67256,82993,1,0
2018-07-12,0.67266,0.67945,0.67156,0.67913,78892,1,0
2018-07-13,0.67914,0.67994,0.67514,0.67739,70686,1,0
2018-07-16,0.67653,0.67899,0.67452,0.67504,58352,1,0
2018-07-17,0.67508,0.68132,0.67329,0.67804,79618,1,0
2018-07-18,0.67815,0.67945,0.67559,0.67819,67210,1,0
2018-07-19,0.67834,0.67938,0.67218,0.67299,96319,1,0
2018-07-20,0.67304,0.677,0.6722,0.67509,101102,1,0
2018-07-23,0.67315,0.67598,0.67274,0.67282,59227,30,0
2018-07-24,0.67326,0.67679,0.67255,0.67493,63872,30,0
2018-07-25,0.6755,0.67802,0.67452,0.67751,68735,30,0
2018-07-26,0.67773,0.67857,0.67366,0.67366,66471,30,0
2018-07-27,0.674,0.67639,0.67315,0.67483,53871,30,0
2018-07-30,0.67449,0.67736,0.67321,0.67321,37529,30,0
2018-07-31,0.6741,0.67536,0.67257,0.67417,50820,30,0
2018-08-01,0.67507,0.67528,0.67251,0.67318,53479,30,0
2018-08-02,0.67326,0.67398,0.67016,0.67097,46802,30,0
2018-08-03,0.67077,0.67196,0.6693,0.67036,54729,30,0
2018-08-06,0.66974,0.67182,0.66891,0.67052,39413,30,0
2018-08-07,0.67069,0.67224,0.66946,0.66998,43903,30,0
2018-08-08,0.67048,0.67196,0.66918,0.66975,45276,30,0
2018-08-09,0.66984,0.66984,0.65568,0.65652,58752,30,0
2018-08-10,0.65697,0.65771,0.65391,0.65394,80218,30,0
2018-08-13,0.65234,0.65509,0.65133,0.653,65873,30,0
2018-08-14,0.6532,0.6566,0.65191,0.65291,55453,30,0
2018-08-15,0.6533,0.65447,0.65102,0.65192,61610,30,0
2018-08-16,0.65205,0.65733,0.65112,0.65601,66824,30,0
2018-08-17,0.65623,0.66043,0.65573,0.66008,59113,30,0
2018-08-20,0.66051,0.6606,0.65737,0.65818,50138,30,0
2018-08-21,0.65834,0.65978,0.65654,0.65851,65573,30,0
2018-08-22,0.65915,0.6616,0.65742,0.65766,58651,30,0
2018-08-23,0.65801,0.65888,0.6534,0.65388,60661,30,0
2018-08-24,0.65413,0.65811,0.6522,0.65674,67476,30,0
2018-08-27,0.65706,0.65823,0.65519,0.65525,53124,30,0
2018-08-28,0.65595,0.65716,0.6534,0.65452,59312,30,0
2018-08-29,0.65469,0.6561,0.64952,0.6509,72925,30,0
2018-08-30,0.6509,0.65192,0.6432,0.64525,70883,30,0
2018-08-31,0.64523,0.64549,0.64037,0.64108,79454,30,0
2018-09-03,0.64146,0.642,0.63911,0.63942,43232,30,0
2018-09-04,0.63944,0.64035,0.63644,0.63821,63874,30,0
2018-09-05,0.63806,0.6411,0.63612,0.64026,68363,30,0
2018-09-06,0.64016,0.64175,0.6356,0.6356,67637,30,0
2018-09-07,0.63555,0.63637,0.63243,0.63278,71179,30,0
2018-09-10,0.63255,0.63707,0.63129,0.63578,51671,30,0
2018-09-11,0.63582,0.63772,0.63299,0.63429,50996,30,0
2018-09-12,0.63435,0.63699,0.63298,0.63616,56051,30,0
2018-09-13,0.63615,0.63694,0.63362,0.63422,58831,30,0
2018-09-14,0.63422,0.63623,0.63267,0.63295,54810,30,0
2018-09-17,0.6333,0.63452,0.63227,0.63292,50160,30,0
2018-09-18,0.633,0.63544,0.6315,0.63502,80721,30,0
2018-09-19,0.63505,0.64041,0.63392,0.63935,73656,30,0
2018-09-20,0.63947,0.64415,0.63826,0.641,74949,30,0
2018-09-21,0.64086,0.64176,0.63722,0.6397,72422,30,0
2018-09-24,0.63936,0.64125,0.63804,0.64066,58797,30,0
2018-09-25,0.64068,0.64291,0.63845,0.64135,63644,30,0
2018-09-26,0.64138,0.64554,0.64015,0.64256,70339,30,0
2018-09-27,0.64262,0.64767,0.64161,0.64615,82604,30,0
2018-09-28,0.64612,0.65063,0.64329,0.64915,68375,30,0
2018-10-01,0.64754,0.65154,0.64754,0.64992,61611,30,0
2018-10-02,0.64992,0.65067,0.64628,0.648,67793,30,0
2018-10-03,0.648,0.64861,0.64545,0.64568,71599,30,0
2018-10-04,0.64568,0.64606,0.64185,0.64189,71741,30,0
2018-10-05,0.64175,0.64366,0.6377,0.6377,66526,30,0
2018-10-08,0.63819,0.64092,0.63695,0.63855,54218,30,0
2018-10-09,0.63855,0.642,0.6384,0.64118,71141,30,0
2018-10-10,0.64111,0.64356,0.6374,0.6374,69913,30,0
2018-10-11,0.6374,0.64715,0.63738,0.64335,102255,30,0
2018-10-12,0.64335,0.64672,0.64325,0.64455,74181,30,0
2018-10-15,0.64313,0.64729,0.64295,0.64555,76211,30,0
2018-10-16,0.64579,0.65297,0.64519,0.65236,71694,30,0
2018-10-17,0.65232,0.65405,0.6507,0.65141,71931,30,0
2018-10-18,0.65146,0.65438,0.64987,0.65115,75839,30,0
2018-10-19,0.65113,0.65791,0.64933,0.65617,75497,30,0
2018-10-22,0.65735,0.65824,0.6519,0.65245,71255,30,0
2018-10-23,0.65246,0.65388,0.65066,0.65165,74920,30,0
2018-10-24,0.65164,0.65345,0.64974,0.65029,75886,30,0
2018-10-25,0.65045,0.65453,0.64799,0.65191,74288,30,0
2018-10-26,0.65185,0.65302,0.6461,0.65015,85065,30,0
2018-10-29,0.64994,0.65508,0.6499,0.65336,67927,30,0
2018-10-30,0.65334,0.65997,0.65311,0.6586,67833,30,0
2018-10-31,0.6586,0.66037,0.65573,0.65674,61232,30,0
2018-11-01,0.65682,0.66747,0.65681,0.66546,69625,30,0
2018-11-02,0.66544,0.66994,0.66427,0.66672,70095,30,0
2018-11-05,0.66489,0.67046,0.66444,0.66595,52039,30,0
2018-11-06,0.66912,0.6755,0.66785,0.67522,53802,30,0
2018-11-07,0.67515,0.68178,0.67367,0.67903,77406,30,0
2018-11-08,0.67975,0.68091,0.67838,0.67879,69313,30,0
2018-11-09,0.67935,0.68045,0.67622,0.67622,74538,30,0
2018-11-12,0.67559,0.68137,0.67559,0.67801,71540,30,0
2018-11-13,0.6781,0.68255,0.6773,0.68105,83570,30,0
2018-11-14,0.6809,0.68554,0.67973,0.68333,90108,30,0
2018-11-15,0.6833,0.6878,0.68222,0.68735,91921,30,0
2018-11-16,0.68725,0.68868,0.6847,0.6871,70314,30,0
2018-11-19,0.68593,0.68708,0.6782,0.67912,57270,30,0
2018-11-20,0.67916,0.68142,0.67537,0.6755,65170,30,0
2018-11-21,0.67559,0.68148,0.67446,0.67914,58169,30,0
2018-11-22,0.67919,0.67953,0.67464,0.6773,42567,30,0
2018-11-23,0.67735,0.67827,0.67434,0.6754,50366,30,0
2018-11-26,0.67331,0.6788,0.67308,0.67582,55954,30,0
2018-11-27,0.67589,0.67938,0.67419,0.67801,64710,30,0
2018-11-28,0.67803,0.68437,0.67735,0.68244,59763,30,0
2018-11-29,0.68234,0.68443,0.6788,0.6828,60256,30,0
2018-11-30,0.68278,0.68738,0.68189,0.68695,59945,30,0
2018-12-03,0.69086,0.69209,0.68743,0.69122,57336,30,0
2018-12-04,0.69113,0.69377,0.69035,0.69092,74964,30,0
2018-12-05,0.69085,0.69284,0.687,0.68744,47775,30,0
2018-12-06,0.68747,0.68773,0.68145,0.68281,81903,30,0
2018-12-07,0.68279,0.68485,0.67839,0.6788,64972,30,0
2018-12-10,0.67994,0.68232,0.67681,0.67989,67093,30,0
2018-12-11,0.68018,0.68362,0.6771,0.68223,65214,30,0
2018-12-12,0.68246,0.68458,0.67828,0.68024,69547,30,0
2018-12-13,0.6809,0.68323,0.67944,0.68094,58583,30,0
2018-12-14,0.68124,0.68195,0.67468,0.67744,54469,30,0
2018-12-17,0.67509,0.67895,0.67454,0.67572,66729,30,0
2018-12-18,0.67535,0.68209,0.67484,0.67985,62313,30,0
2018-12-19,0.67964,0.68196,0.6722,0.67305,69022,30,0
2018-12-20,0.67273,0.67453,0.66705,0.66902,85074,30,0
2018-12-21,0.66897,0.67004,0.66547,0.6675,68004,30,0
2018-12-24,0.66695,0.67048,0.66314,0.66382,53933,30,0
2018-12-26,0.66453,0.67019,0.66399,0.66971,22434,30,0
2018-12-27,0.66973,0.67026,0.6597,0.66116,76286,30,0
2018-12-28,0.66114,0.66211,0.65601,0.6595,58869,30,0
2018-12-31,0.65915,0.66261,0.65889,0.65954,57599,30,0
2019-01-02,0.6587,0.6603,0.65757,0.6583,56361,30,0
2019-01-03,0.65846,0.66273,0.63701,0.66016,96472,30,0
2019-01-04,0.66007,0.66565,0.65852,0.66399,73815,30,0
2019-01-07,0.66459,0.66503,0.66109,0.66132,55777,30,0
2019-01-08,0.66126,0.66252,0.65845,0.65938,60209,30,0
2019-01-09,0.65937,0.66508,0.6589,0.66121,73242,30,0
2019-01-10,0.66124,0.66777,0.65875,0.66741,66679,30,0
2019-01-11,0.66733,0.67255,0.66675,0.6719,64380,30,0
2019-01-14,0.67124,0.67205,0.66804,0.66888,52933,30,0
2019-01-15,0.66889,0.67381,0.66778,0.67279,63919,30,0
2019-01-16,0.67299,0.67502,0.66763,0.67039,51531,30,0
2019-01-17,0.67067,0.67419,0.66745,0.67184,57940,30,0
2019-01-18,0.67208,0.67415,0.66999,0.67019,47297,30,0
2019-01-21,0.67038,0.67139,0.66806,0.67067,38620,30,0
2019-01-22,0.6706,0.67297,0.66816,0.67266,65844,30,0
2019-01-23,0.67274,0.67871,0.67209,0.67498,74728,30,0
2019-01-24,0.67495,0.67662,0.67238,0.67328,85836,30,0
2019-01-25,0.67332,0.6801,0.67168,0.67887,81394,30,0
2019-01-28,0.6777,0.6818,0.67671,0.67725,61783,30,0
2019-01-29,0.67719,0.6806,0.67599,0.67947,75614,30,0
2019-01-30,0.67942,0.68695,0.67827,0.68549,85277,30,0
2019-01-31,0.68521,0.68885,0.68425,0.6878,80723,30,0
2019-02-01,0.68777,0.68887,0.6856,0.68565,81179,30,0
2019-02-04,0.6853,0.68744,0.6852,0.68675,62780,30,0
2019-02-05,0.6867,0.69088,0.68545,0.68913,62330,30,0
2019-02-06,0.68904,0.69029,0.67792,0.67915,71807,30,0
2019-02-07,0.67902,0.67918,0.67578,0.67636,68042,30,0
2019-02-08,0.67636,0.67782,0.67399,0.67401,61920,30,0
2019-02-11,0.67372,0.68028,0.67356,0.67571,49277,30,0
2019-02-12,0.67578,0.67987,0.67477,0.67779,54852,30,0
2019-02-13,0.6777,0.6888,0.67667,0.68559,67761,30,0
2019-02-14,0.68563,0.69015,0.68511,0.68705,72402,30,0
2019-02-15,0.68705,0.69077,0.68464,0.6894,59097,30,0
2019-02-18,0.68823,0.69137,0.68664,0.68741,46446,30,0
2019-02-19,0.68739,0.68911,0.68498,0.68905,61544,30,0
2019-02-20,0.68908,0.68908,0.6855,0.68587,68526,30,0
2019-02-21,0.68595,0.68778,0.68066,0.68094,84258,30,0
2019-02-22,0.68085,0.68497,0.67653,0.68415,67776,30,0
2019-02-25,0.68526,0.68966,0.68483,0.68832,67466,30,0
2019-02-26,0.68844,0.68946,0.68681,0.68906,63152,30,0
2019-02-27,0.68909,0.68987,0.68271,0.68522,65383,30,0
2019-02-28,0.68533,0.68568,0.6782,0.67938,77900,30,0
2019-03-01,0.67917,0.68265,0.6784,0.67865,67205,30,0
2019-03-04,0.68023,0.68186,0.67944,0.6817,63153,30,0
2019-03-05,0.68169,0.68315,0.67858,0.68256,61614,30,0
2019-03-06,0.68256,0.68305,0.67866,0.67989,65412,30,0
2019-03-07,0.67986,0.68434,0.67902,0.68284,78190,30,0
2019-03-08,0.68271,0.68609,0.68205,0.6856,73797,30,0
2019-03-11,0.68444,0.69092,0.68439,0.69011,55919,30,0
2019-03-12,0.69011,0.69205,0.68934,0.69106,63360,30,0
2019-03-13,0.69104,0.69122,0.68695,0.68776,57736,30,0
2019-03-14,0.68776,0.68844,0.68372,0.68576,65276,30,0
2019-03-15,0.68577,0.68794,0.68532,0.68585,53796,30,0
2019-03-18,0.68569,0.68825,0.68521,0.68568,55060,30,0
2019-03-19,0.68568,0.68673,0.68412,0.68453,61096,30,0
2019-03-20,0.68453,0.68557,0.67946,0.68553,72641,30,0
2019-03-21,0.68553,0.68724,0.68096,0.68211,84051,13,0
2019-03-22,0.68211,0.68552,0.68169,0.68245,90607,30,0
2019-03-25,0.68395,0.6861,0.68279,0.68548,75749,30,0
2019-03-26,0.68548,0.6879,0.68434,0.68619,76254,30,0
2019-03-27,0.68619,0.68746,0.67485,0.67561,92288,30,0
2019-03-28,0.6755,0.6794,0.67371,0.67376,83058,30,0
2019-03-29,0.67377,0.67983,0.67372,0.6769,76108,30,0
2019-04-01,0.6782,0.68075,0.67757,0.67968,66884,30,0
2019-04-02,0.67962,0.67962,0.67258,0.67424,71238,30,0
2019-04-03,0.67419,0.6776,0.67303,0.67628,60688,30,0
2019-04-04,0.67617,0.67811,0.6745,0.67507,58684,30,0
2019-04-05,0.67509,0.67648,0.67209,0.6729,55709,30,0
2019-04-08,0.67229,0.67425,0.67168,0.67319,48832,30,0
2019-04-09,0.67325,0.67482,0.67256,0.67396,59514,30,0
2019-04-10,0.67396,0.67857,0.67366,0.67773,70073,30,0
2019-04-11,0.67777,0.67856,0.67437,0.67484,62327,30,0
2019-04-12,0.67479,0.67908,0.67341,0.6776,57516,30,0
2019-04-15,0.6764,0.67976,0.6764,0.67883,50793,30,0
2019-04-16,0.67882,0.68111,0.67674,0.68108,66174,30,0
2019-04-17,0.68114,0.6825,0.67172,0.67965,62729,30,0
2019-04-18,0.67975,0.67995,0.67604,0.67844,55744,30,0
2019-04-19,0.67845,0.67911,0.6766,0.6776,33442,30,0
2019-04-22,0.67746,0.67858,0.67674,0.67801,21250,30,0
2019-04-23,0.67807,0.67962,0.67673,0.67856,44490,30,0
2019-04-24,0.6785,0.67884,0.67161,0.67223,60629,30,0
2019-04-25,0.67231,0.67621,0.67158,0.67587,51316,30,0
2019-04-26,0.67577,0.68054,0.6748,0.67875,55362,30,0
2019-04-29,0.67815,0.68093,0.67745,0.67974,33245,30,0
2019-04-30,0.67967,0.68083,0.67802,0.68027,48892,30,0
2019-05-01,0.68022,0.68022,0.67323,0.67366,51477,30,0
2019-05-02,0.67363,0.67626,0.67191,0.67418,53098,30,0
2019-05-03,0.67428,0.67684,0.67353,0.6751,59476,30,0
2019-05-06,0.67075,0.67405,0.67041,0.67228,59583,30,0
2019-05-07,0.67237,0.67419,0.67021,0.67248,68561,30,0
2019-05-08,0.67256,0.67305,0.66501,0.67067,76664,30,0
2019-05-09,0.67084,0.67205,0.6662,0.66864,68395,30,0
2019-05-10,0.6686,0.67168,0.66636,0.66728,82413,30,0
2019-05-13,0.66605,0.6676,0.65985,0.6605,66701,30,0
2019-05-14,0.66047,0.66388,0.65965,0.66289,52960,30,0
2019-05-15,0.66288,0.66307,0.6597,0.66164,56521,30,0
2019-05-16,0.66175,0.66389,0.65962,0.65984,51204,30,0
2019-05-17,0.65983,0.66066,0.6581,0.6584,51472,30,0
2019-05-20,0.65934,0.66169,0.65808,0.65871,48119,30,0
2019-05-21,0.65875,0.66027,0.6565,0.65768,56045,30,0
2019-05-22,0.65756,0.65804,0.65448,0.65517,45997,30,0
2019-05-23,0.65527,0.65565,0.65325,0.65397,63958,30,0
2019-05-24,0.65412,0.65682,0.65312,0.656,52269,30,0
2019-05-27,0.65629,0.65862,0.65573,0.65653,28814,30,0
2019-05-28,0.65644,0.66079,0.65644,0.65885,53508,30,0
2019-05-29,0.65889,0.65941,0.65477,0.65617,52091,30,0
2019-05-30,0.656,0.65871,0.65465,0.65571,45083,30,0
2019-05-31,0.6558,0.65608,0.65306,0.6535,70096,30,0
2019-06-03,0.65299,0.65765,0.65192,0.65457,75982,30,0
2019-06-04,0.6546,0.65657,0.65302,0.65543,76822,30,0
2019-06-05,0.6554,0.65939,0.65499,0.65767,77822,30,0
2019-06-06,0.65766,0.65959,0.65587,0.65623,70014,30,0
2019-06-07,0.65622,0.6591,0.65553,0.65773,63339,30,0
2019-06-10,0.65793,0.65911,0.65375,0.65392,59993,30,0
2019-06-11,0.65387,0.65423,0.65201,0.65296,68188,30,0
2019-06-12,0.65306,0.65499,0.65092,0.65395,71684,30,0
2019-06-13,0.6539,0.65507,0.65078,0.6522,64103,30,0
2019-06-14,0.65221,0.65304,0.6477,0.64785,71068,30,0
2019-06-17,0.64807,0.65082,0.64791,0.64853,48835,30,0
2019-06-18,0.6485,0.65348,0.64707,0.65277,79815,30,0
2019-06-19,0.65267,0.65418,0.64854,0.64961,69054,30,0
2019-06-20,0.6496,0.65141,0.64472,0.64622,83321,30,0
2019-06-21,0.6461,0.64788,0.64233,0.64308,70848,30,0
2019-06-24,0.64249,0.64634,0.64238,0.6431,52950,30,0
2019-06-25,0.64304,0.64936,0.6426,0.64746,80839,30,0
2019-06-26,0.64741,0.65372,0.64376,0.6528,74572,30,0
2019-06-27,0.6528,0.65606,0.6522,0.65415,64215,30,0
2019-06-28,0.65413,0.65609,0.65255,0.65555,60573,30,0
2019-07-01,0.65555,0.66025,0.65555,0.65902,61938,30,0
2019-07-02,0.65905,0.65953,0.65658,0.65776,57880,30,0
2019-07-03,0.65779,0.66225,0.65632,0.66113,55863,30,0
2019-07-04,0.66103,0.66224,0.65815,0.65833,26438,30,0
2019-07-05,0.6581,0.65939,0.65525,0.65665,57687,30,0
2019-07-08,0.65665,0.66012,0.65622,0.65836,10974,30,0
2019-07-09,0.658,0.65924,0.65537,0.65624,55455,30,0
2019-07-10,0.65622,0.65847,0.65275,0.65696,65423,30,0
2019-07-11,0.65705,0.65993,0.65591,0.65964,63066,30,0
2019-07-12,0.65954,0.6614,0.65648,0.65855,56259,30,0
2019-07-15,0.65679,0.66214,0.65677,0.66118,49671,30,0
2019-07-16,0.66118,0.66379,0.66045,0.66138,50859,30,0
2019-07-17,0.6614,0.66595,0.66107,0.66444,43666,30,0
2019-07-18,0.66429,0.66673,0.66283,0.6655,56185,30,0
2019-07-19,0.6655,0.66703,0.66339,0.6634,62214,30,0
2019-07-22,0.66413,0.66676,0.66349,0.66372,42595,30,0
2019-07-23,0.6637,0.6638,0.65934,0.66026,49347,30,0
2019-07-24,0.66025,0.66156,0.65943,0.66007,46804,30,0
2019-07-25,0.66001,0.66308,0.65891,0.66007,65974,30,0
2019-07-26,0.66007,0.6603,0.65814,0.65863,47315,30,0
2019-07-29,0.65808,0.65926,0.65592,0.65724,31800,30,0
2019-07-30,0.65734,0.65777,0.65404,0.6545,47458,30,0
2019-07-31,0.65449,0.65509,0.6503,0.65205,65716,30,0
2019-08-01,0.6521,0.65391,0.64827,0.64889,88155,30,0
2019-08-02,0.6488,0.64937,0.641,0.64181,94510,30,0
2019-08-05,0.6413,0.64189,0.63412,0.63546,91402,30,0
2019-08-06,0.63524,0.64015,0.63232,0.63679,90482,30,0
2019-08-07,0.63672,0.63887,0.62145,0.62819,114172,30,0
2019-08-08,0.6282,0.63408,0.62727,0.63144,82128,30,0
2019-08-09,0.63143,0.63297,0.62783,0.62845,60463,30,0
2019-08-12,0.62886,0.6298,0.62419,0.62428,70560,30,0
2019-08-13,0.6243,0.63181,0.62035,0.63032,96031,30,0
2019-08-14,0.6304,0.63128,0.62361,0.62626,106741,30,0
2019-08-15,0.62591,0.63026,0.62517,0.62904,123710,30,0
2019-08-16,0.62912,0.63107,0.62765,0.62851,97792,30,0
2019-08-19,0.62746,0.63032,0.62665,0.62866,58157,30,0
2019-08-20,0.62863,0.6305,0.62694,0.6272,55078,30,0
2019-08-21,0.62717,0.62961,0.62583,0.629,44942,30,0
2019-08-22,0.629,0.62959,0.62557,0.6261,54477,30,0
