time,open,high,low,close,tick_volume,spread,real_volume
2017-10-20,7.9271,7.99779,7.9232,7.97999,62171,1,0
2017-10-23,7.98325,8.01551,7.9762,7.99893,53640,0,0
2017-10-24,7.99893,8.01647,7.9783,8.0038,56886,0,0
2017-10-25,8.003,8.03444,7.9923,8.0109,66367,0,0
2017-10-26,8.0109,8.18115,8.0005,8.1567,59389,4,0
2017-10-27,8.1567,8.22945,8.13335,8.13335,45177,0,0
2017-10-30,8.15045,8.18594,8.13654,8.1463,31391,8,0
2017-10-31,8.14637,8.20127,8.13895,8.16711,40399,0,0
2017-11-01,8.16711,8.18235,8.12563,8.14354,35096,8,0
2017-11-02,8.14273,8.16139,8.1171,8.133,45709,8,0
2017-11-03,8.133,8.18594,8.11568,8.16752,47277,23,0
2017-11-06,8.15694,8.18346,8.13129,8.1319,51423,14,0
2017-11-07,8.1319,8.20011,8.1231,8.16586,53343,8,0
2017-11-08,8.16586,8.18355,8.15531,8.16043,49294,33,0
2017-11-09,8.16043,8.16774,8.11549,8.13043,60855,1,0
2017-11-10,8.13043,8.14706,8.10791,8.12474,51545,20,0
2017-11-13,8.12425,8.18304,8.11597,8.163,48040,0,0
2017-11-14,8.163,8.23096,8.1488,8.1782,54420,0,0
2017-11-15,8.1782,8.27907,8.16261,8.23933,56503,0,0
2017-11-16,8.23933,8.25347,8.18918,8.20286,42610,0,0
2017-11-17,8.20286,8.26814,8.17682,8.22932,54818,18,0
2017-11-20,8.23843,8.30066,8.23618,8.2844,57644,0,0
2017-11-21,8.29077,8.34137,8.2026,8.20612,41999,11,0
2017-11-22,8.20612,8.24381,8.14763,8.1503,42047,7,0
2017-11-23,8.1503,8.15867,8.1207,8.12916,25501,16,0
2017-11-24,8.12916,8.15768,8.1126,8.12235,37612,4,0
2017-11-27,8.13021,8.16698,8.12199,8.1479,43283,7,0
2017-11-28,8.15131,8.24553,8.1397,8.237729999999999,46576,5,0
2017-11-29,8.237729999999999,8.25504,8.20523,8.24993,45953,4,0
2017-11-30,8.24957,8.3446,8.22872,8.3157,119916,16,0
2017-12-01,8.3157,8.3278,8.2594,8.2776,129585,19,0
2017-12-04,8.28241,8.33749,8.27306,8.32574,74327,0,0
2017-12-05,8.32661,8.36201,8.25268,8.25585,71866,0,0
2017-12-06,8.24484,8.30019,8.24296,8.26602,71478,1,0
2017-12-07,8.27123,8.32127,8.25951,8.3128,55126,2,0
2017-12-08,8.3128,8.34174,8.28395,8.28452,57117,0,0
2017-12-11,8.2742,8.39035,8.2742,8.37596,51686,2,0
2017-12-12,8.37596,8.38352,8.30299,8.34314,47879,0,0
2017-12-13,8.34314,8.38327,8.30303,8.3194,49617,0,0
2017-12-14,8.3194,8.35804,8.20957,8.29193,69159,1,0
2017-12-15,8.29193,8.40408,8.27071,8.38,56514,1,0
2017-12-18,8.37936,8.3954,8.31276,8.3539,117976,40,0
2017-12-19,8.3539,8.3892,8.34056,8.34429,129948,40,0
2017-12-20,8.34222,8.41101,8.31656,8.40771,138562,40,0
2017-12-21,8.40537,8.41904,8.3501,8.3501,120417,40,0
2017-12-22,8.3501,8.38844,8.30418,8.30875,108366,50,0
2017-12-26,8.32014,8.34236,8.2982,8.3053,38705,58,0
2017-12-27,8.3053,8.32486,8.26473,8.267900000000001,90822,40,0
2017-12-28,8.267900000000001,8.28092,8.22262,8.24616,82207,40,0
2017-12-29,8.24616,8.25486,8.17138,8.19641,75393,50,0
2018-01-02,8.18615,8.19282,8.09374,8.12376,111569,40,0
2018-01-03,8.12179,8.14578,8.0914,8.10418,130790,40,0
2018-01-04,8.103,8.1163,8.0557,8.06202,133557,40,0
2018-01-05,8.06202,8.09356,8.02981,8.04405,116263,40,0
2018-01-08,8.03661,8.09274,8.03293,8.0692,111423,11,0
2018-01-09,8.06912,8.1309,8.06546,8.09143,113193,17,0
2018-01-10,8.0907,8.11323,8.03418,8.06739,167835,3,0
2018-01-11,8.06641,8.08438,8.00618,8.0114,147009,1,0
2018-01-12,8.0114,8.01578,7.89205,7.89205,180830,5,0
2018-01-15,7.91676,7.9298,7.8589,7.8768,146504,18,0
2018-01-16,7.8768,7.90131,7.8648,7.87208,139534,1,0
2018-01-17,7.8687000000000005,7.89701,7.81213,7.87134,180810,1,0
2018-01-18,7.87038,7.8918800000000005,7.81734,7.84239,155706,10,0
2018-01-19,7.84239,7.87539,7.82212,7.84264,168033,24,0
2018-01-22,7.83682,7.88199,7.83682,7.84921,112194,10,0
2018-01-23,7.84921,7.88257,7.81882,7.8214,122208,16,0
2018-01-24,7.8208,7.82837,7.7419,7.7419,151274,3,0
2018-01-25,7.7419,7.7638,7.63947,7.73586,229032,1,0
2018-01-26,7.7354199999999995,7.75627,7.66423,7.6782,187251,1,0
2018-01-29,7.68543,7.7333,7.67985,7.70937,149161,1,0
2018-01-30,7.70937,7.75944,7.68597,7.71784,157086,5,0
2018-01-31,7.71784,7.72964,7.66118,7.6878,189246,5,0
2018-02-01,7.6878,7.72703,7.6331,7.63747,179307,1,0
2018-02-02,7.63747,7.74916,7.6346,7.72663,185743,18,0
2018-02-05,7.74017,7.83786,7.69928,7.8327,175708,10,0
2018-02-06,7.8327,7.88793,7.77815,7.81325,281685,8,0
2018-02-07,7.8118,7.9226,7.79362,7.90223,163338,32,0
2018-02-08,7.90036,7.94976,7.86235,7.92124,223659,19,0
2018-02-09,7.92121,8.05693,7.89296,7.94916,257263,2,0
2018-02-12,7.96409,7.98488,7.90954,7.91202,146860,1,0
2018-02-13,7.91186,7.91729,7.86281,7.87063,145121,5,0
2018-02-14,7.87063,7.95247,7.78348,7.79331,192734,5,0
2018-02-15,7.79331,7.81756,7.75417,7.76129,167367,31,0
2018-02-16,7.76002,7.79358,7.71658,7.77018,149524,16,0
2018-02-19,7.78159,7.80203,7.75215,7.7756,52287,18,0
2018-02-20,7.7756,7.85291,7.7724,7.8362,78898,24,0
2018-02-21,7.8362,7.8709299999999995,7.80915,7.86283,76477,1,0
2018-02-22,7.86283,7.90512,7.84373,7.85049,101889,5,0
2018-02-23,7.85049,7.89386,7.83372,7.83535,143909,14,0
2018-02-26,7.84031,7.85489,7.79036,7.81812,135517,13,0
2018-02-27,7.81664,7.87781,7.80535,7.8628599999999995,165426,25,0
2018-02-28,7.8628599999999995,7.91178,7.85624,7.89592,134362,14,0
2018-03-01,7.8947199999999995,7.9437999999999995,7.83528,7.84209,183591,5,0
2018-03-02,7.84209,7.88672,7.75703,7.77925,177135,4,0
2018-03-05,7.77211,7.8506,7.75351,7.8142,145660,6,0
2018-03-06,7.8142,7.82813,7.74376,7.76959,169320,5,0
2018-03-07,7.7687,7.83035,7.75854,7.7981,167712,3,0
2018-03-08,7.7981,7.86096,7.7940000000000005,7.83544,156056,9,0
2018-03-09,7.83433,7.84623,7.7649,7.77133,121162,10,0
2018-03-12,7.77894,7.7912,7.7363,7.74256,71388,44,0
2018-03-13,7.74256,7.76926,7.71648,7.7372499999999995,118595,23,0
2018-03-14,7.7372499999999995,7.7561,7.71148,7.7277000000000005,110186,4,0
2018-03-15,7.7277000000000005,7.73936,7.66256,7.7113,91106,5,0
2018-03-16,7.7113,7.73883,7.69637,7.69968,70929,9,0
2018-03-19,7.71399,7.75254,7.71201,7.71989,96430,2,0
2018-03-20,7.71989,7.7488,7.69433,7.74539,97163,3,0
2018-03-21,7.74539,7.7566,7.6874,7.69442,103760,1,0
2018-03-22,7.69442,7.76101,7.67102,7.74538,96870,1,0
2018-03-23,7.74538,7.79209,7.72625,7.74775,132026,2,0
2018-03-26,7.7459,7.75747,7.67406,7.67727,155112,5,0
2018-03-27,7.67678,7.7282399999999996,7.64928,7.71383,117203,1,0
2018-03-28,7.71383,7.88007,7.70399,7.85983,159170,1,0
2018-03-29,7.85887,7.87819,7.83403,7.83921,114665,2,0
2018-03-30,7.83921,7.85299,7.81328,7.83301,50995,7,0
2018-04-02,7.85799,7.89765,7.82224,7.8827300000000005,81823,40,0
2018-04-03,7.8827300000000005,7.89487,7.81923,7.83564,80717,3,0
2018-04-04,7.83448,7.8593399999999995,7.80787,7.82175,81920,2,0
2018-04-05,7.82323,7.8514800000000005,7.79103,7.8286,59789,2,0
2018-04-06,7.82095,7.86729,7.80425,7.82606,95021,10,0
2018-04-09,7.81538,7.84213,7.768,7.7808,74058,38,0
2018-04-10,7.78144,7.83047,7.76697,7.79056,96805,4,0
2018-04-11,7.78867,7.80037,7.74649,7.76117,78833,2,0
2018-04-12,7.76107,7.81186,7.74951,7.76535,86180,1,0
2018-04-13,7.76381,7.78749,7.7491,7.76877,74280,3,0
2018-04-16,7.76223,7.7933900000000005,7.7471499999999995,7.77385,69267,1,0
2018-04-17,7.77266,7.78805,7.7532,7.75782,93155,5,0
2018-04-18,7.75408,7.78456,7.73962,7.75805,83612,3,0
2018-04-19,7.75774,7.80445,7.73294,7.78923,60558,3,0
2018-04-20,7.78843,7.84622,7.78549,7.8144,60894,2,0
2018-04-23,7.81815,7.89807,7.81621,7.88497,108412,5,0
2018-04-24,7.87683,7.91572,7.87149,7.89858,64768,10,0
2018-04-25,7.89878,7.98648,7.8942499999999995,7.9693000000000005,69790,2,0
2018-04-26,7.96867,8.00451,7.93252,7.99082,100751,2,0
2018-04-27,7.99016,8.02881,7.95007,7.95125,73511,1,0
2018-04-30,7.9519,8.02937,7.95006,8.00837,98530,10,0
2018-05-01,8.00837,8.10234,8.00511,8.08598,66556,2,0
2018-05-02,8.08598,8.12481,8.05316,8.11717,106535,1,0
2018-05-03,8.11756,8.12213,8.0359,8.0429,82459,1,0
2018-05-04,8.0429,8.10201,8.02152,8.04875,77060,5,0
2018-05-07,8.04321,8.08721,8.029,8.06879,119221,7,0
2018-05-08,8.06887,8.1639,8.05174,8.13896,78605,3,0
2018-05-09,8.13896,8.1616,8.04981,8.07011,99386,3,0
2018-05-10,8.07013,8.08154,7.9794,7.99885,158881,4,0
2018-05-11,7.99499,8.0184,7.97053,7.99615,89153,6,0
2018-05-14,7.985,8.03551,7.96329,8.0284,68741,1,0
2018-05-15,8.0247,8.13769,8.00274,8.1189,94220,1,0
2018-05-16,8.11856,8.13241,8.07214,8.07244,112794,1,0
2018-05-17,8.07616,8.13024,8.05473,8.11287,118320,4,0
2018-05-18,8.10174,8.14715,8.10109,8.11081,97533,3,0
2018-05-21,8.1064,8.1373,8.04376,8.04618,88662,1,0
2018-05-22,8.0465,8.0757,8.02396,8.05713,73272,1,0
2018-05-23,8.05594,8.14707,8.04731,8.08978,158943,2,0
2018-05-24,8.08978,8.10484,8.06926,8.0956,87137,3,0
2018-05-25,8.09383,8.17759,8.07624,8.16815,162913,10,0
2018-05-28,8.14136,8.19985,8.12001,8.19051,160315,1,0
2018-05-29,8.19085,8.33188,8.18455,8.2804,208386,3,0
2018-05-30,8.2698,8.30657,8.16969,8.17335,190653,14,0
2018-05-31,8.17284,8.19723,8.14472,8.1762,121858,1,0
2018-06-01,8.17786,8.20987,8.1364,8.180109999999999,116020,1,0
2018-06-04,8.17773,8.18514,8.09055,8.11491,152337,2,0
2018-06-05,8.1159,8.15274,8.0908,8.1066,138097,1,0
2018-06-06,8.10852,8.11903,8.06207,8.07742,92167,2,0
2018-06-07,8.07636,8.08073,8.02211,8.05,111557,5,0
2018-06-08,8.0474,8.11054,8.0419,8.04892,135876,3,0
2018-06-11,8.04441,8.07593,8.02091,8.04014,62764,3,0
2018-06-12,8.04031,8.07071,7.99115,8.05013,128328,1,0
2018-06-13,8.04306,8.05894,8.00259,8.007,85942,2,0
2018-06-14,8.00417,8.13669,7.97366,8.13043,162669,1,0
2018-06-15,8.13037,8.15395,8.11887,8.13668,102742,5,0
2018-06-18,8.1467,8.18068,8.11996,8.12188,126385,19,0
2018-06-19,8.11998,8.22819,8.1099,8.18158,247317,7,0
2018-06-20,8.16836,8.20766,8.14683,8.17822,156679,10,0
2018-06-21,8.1745,8.1993,8.11461,8.1248,134232,1,0
2018-06-22,8.1182,8.1265,8.06304,8.08635,224974,5,0
2018-06-25,8.07847,8.14599,8.07639,8.0986,124941,4,0
2018-06-26,8.09671,8.1398,8.08878,8.12303,118189,5,0
2018-06-27,8.12186,8.20034,8.11504,8.18287,133775,4,0
2018-06-28,8.1828,8.21323,8.15698,8.1841,146049,16,0
2018-06-29,8.18506,8.19364,8.1177,8.14519,159558,2,0
2018-07-02,8.1317,8.20206,8.13038,8.16693,147743,11,0
2018-07-03,8.16705,8.1799,8.10904,8.1261,116929,3,0
2018-07-04,8.1221,8.13999,8.096,8.1062,123379,12,0
2018-07-05,8.0952,8.12241,8.03556,8.05786,133651,2,0
2018-07-06,8.05833,8.07173,8.01864,8.02448,158175,4,0
2018-07-09,8.01522,8.03792,7.98592,8.02,134186,10,0
2018-07-10,8.01887,8.05477,7.99149,8.0145,114760,4,0
2018-07-11,8.01517,8.11857,8.00839,8.10435,164154,2,0
2018-07-12,8.10558,8.1201,8.08248,8.10484,135754,2,0
2018-07-13,8.10578,8.16982,8.10145,8.11137,102616,5,0
2018-07-16,8.10051,8.1246,8.0808,8.0953,109602,4,0
2018-07-17,8.09589,8.15231,8.0748,8.15076,114259,3,0
2018-07-18,8.1415,8.19927,8.13263,8.1662,94157,7,0
2018-07-19,8.16629,8.2742,8.16153,8.231,177524,4,0
2018-07-20,8.22985,8.24805,8.16807,8.17535,144184,1,0
2018-07-23,8.16778,8.20263,8.14585,8.19396,86905,100,0
2018-07-24,8.19399,8.2215,8.15103,8.1745,89157,100,0
2018-07-25,8.17447,8.1875,8.12298,8.13366,86846,100,0
2018-07-26,8.13366,8.1935,8.12252,8.18806,86212,100,0
2018-07-27,8.18806,8.21466,8.1654,8.1823,80554,104,0
2018-07-30,8.17615,8.19708,8.12769,8.13247,62272,100,0
2018-07-31,8.13236,8.1595,8.11676,8.15266,71823,100,0
2018-08-01,8.15236,8.181329999999999,8.14848,8.17332,62857,100,0
2018-08-02,8.17332,8.24414,8.16611,8.23947,62143,100,0
2018-08-03,8.23946,8.26326,8.21257,8.24847,73172,100,0
2018-08-06,8.24039,8.26656,8.2326,8.24726,55219,100,0
2018-08-07,8.24728,8.25244,8.18188,8.20197,55128,101,0
2018-08-08,8.20197,8.23643,8.17841,8.21566,57498,100,0
2018-08-09,8.21576,8.3192,8.20952,8.31677,73075,100,0
2018-08-10,8.31618,8.3867,8.3059,8.35504,135078,100,0
2018-08-13,8.37336,8.42305,8.34263,8.36058,113520,100,0
2018-08-14,8.36041,8.42039,8.33704,8.41246,87285,100,0
2018-08-15,8.41207,8.49245,8.40833,8.44941,96629,100,0
2018-08-16,8.44736,8.50248,8.40659,8.47386,95722,100,0
2018-08-17,8.449770000000001,8.50735,8.4402,8.4448,93314,100,0
2018-08-20,8.44058,8.48333,8.43085,8.44351,75082,100,0
2018-08-21,8.44306,8.44485,8.38706,8.40118,95980,100,0
2018-08-22,8.40117,8.41192,8.32649,8.33965,83367,100,0
2018-08-23,8.33948,8.3963,8.32329,8.38684,83031,100,0
2018-08-24,8.38296,8.39046,8.32115,8.32621,88325,100,0
2018-08-27,8.32242,8.36814,8.3039,8.32116,74758,100,0
2018-08-28,8.32107,8.35111,8.28656,8.340160000000001,102359,100,0
2018-08-29,8.33956,8.37842,8.32712,8.32878,93659,100,0
2018-08-30,8.32856,8.36168,8.30574,8.33984,105535,100,0
2018-08-31,8.33984,8.39616,8.30046,8.37866,113462,100,0
2018-09-03,8.3787,8.39688,8.34486,8.35046,66901,100,0
2018-09-04,8.35046,8.42387,8.3456,8.38726,99457,54,0
2018-09-05,8.38736,8.43028,8.37234,8.3948,110757,100,0
2018-09-06,8.39422,8.43921,8.38177,8.41656,99908,79,0
2018-09-07,8.41646,8.46486,8.398859999999999,8.44277,103632,100,0
2018-09-10,8.44697,8.4531,8.3617,8.38686,76167,100,0
2018-09-11,8.38706,8.39969,8.31263,8.31656,82911,100,0
2018-09-12,8.31656,8.34736,8.22514,8.25738,86780,100,0
2018-09-13,8.25726,8.26496,8.19293,8.21616,95893,100,0
2018-09-14,8.21616,8.26916,8.20134,8.25455,84421,100,0
2018-09-17,8.25108,8.2613,8.16176,8.16759,72941,100,0
2018-09-18,8.16759,8.18353,8.14335,8.15416,112401,100,0
2018-09-19,8.15416,8.18929,8.12781,8.14996,110848,100,0
2018-09-20,8.14986,8.22954,8.1005,8.14147,114244,100,0
2018-09-21,8.14136,8.16025,8.11985,8.15177,111550,100,0
2018-09-24,8.14495,8.16119,8.11541,8.14022,111328,100,0
2018-09-25,8.14022,8.15019,8.10248,8.12825,114104,100,0
2018-09-26,8.12652,8.13779,8.08119,8.10732,104935,100,0
2018-09-27,8.10726,8.15831,8.09163,8.15076,118182,100,0
2018-09-28,8.15096,8.1916,8.12758,8.14348,107677,100,0
2018-10-01,8.1317,8.16938,8.12315,8.14936,94297,100,0
2018-10-02,8.14946,8.21306,8.14666,8.17127,107314,100,0
2018-10-03,8.17126,8.22925,8.14467,8.22216,114033,100,0
2018-10-04,8.22216,8.25875,8.21052,8.24709,106792,100,0
2018-10-05,8.24706,8.29008,8.23539,8.25315,105170,100,0
2018-10-08,8.2498,8.2998,8.24885,8.27356,83765,100,0
2018-10-09,8.27337,8.308,8.24868,8.26542,115954,100,0
2018-10-10,8.26533,8.26738,8.18926,8.23291,121362,100,0
2018-10-11,8.2325,8.24315,8.1879,8.20471,150461,100,0
2018-10-12,8.21208,8.21805,8.16576,8.16725,104452,100,0
2018-10-15,8.17803,8.18663,8.1394,8.15091,87439,100,0
2018-10-16,8.15079,8.16183,8.11584,8.1447,82958,100,0
2018-10-17,8.14468,8.21619,8.13899,8.20753,90673,100,0
2018-10-18,8.20746,8.27992,8.19831,8.27521,97953,100,0
2018-10-19,8.27531,8.2796,8.20757,8.22205,103526,100,0
2018-10-22,8.20979,8.26764,8.19578,8.25423,81503,100,0
2018-10-23,8.25374,8.31276,8.2411,8.28603,105284,100,0
2018-10-24,8.28738,8.34984,8.2706,8.34809,105246,100,0
2018-10-25,8.34849,8.3612,8.30218,8.33785,120056,100,0
2018-10-26,8.33775,8.39355,8.32645,8.35762,110818,100,0
2018-10-29,8.3468,8.39601,8.3267,8.39079,87788,100,0
2018-10-30,8.39068,8.4218,8.36994,8.4084,88188,100,0
2018-10-31,8.4081,8.4522,8.39671,8.42878,94055,100,0
2018-11-01,8.42737,8.43319,8.33812,8.35511,93877,100,0
2018-11-02,8.35474,8.37863,8.3036,8.366530000000001,103621,100,0
2018-11-05,8.3584,8.38955,8.34214,8.36074,90657,100,0
2018-11-06,8.36069,8.3871,8.34555,8.35543,83739,100,0
2018-11-07,8.35389,8.37721,8.28782,8.34806,116595,100,0
2018-11-08,8.34786,8.39317,8.31695,8.37265,98015,100,0
2018-11-09,8.37022,8.45052,8.36502,8.42509,101591,100,0
2018-11-12,8.4261,8.52281,8.41878,8.5206,97854,100,0
2018-11-13,8.50736,8.5224,8.47217,8.49233,106044,100,0
2018-11-14,8.49126,8.54066,8.46409,8.50776,115396,100,0
2018-11-15,8.50783,8.5293,8.46083,8.48643,126500,100,0
2018-11-16,8.48652,8.49522,8.42408,8.43784,108469,100,0
2018-11-19,8.42054,8.49535,8.41995,8.47264,83658,100,0
2018-11-20,8.47256,8.59688,8.45417,8.57928,116332,100,0
2018-11-21,8.57167,8.58892,8.51,8.52629,91923,75,0
2018-11-22,8.526299999999999,8.557,8.5087,8.52786,76452,100,0
2018-11-23,8.53023,8.60516,8.52025,8.58808,87560,100,0
2018-11-26,8.5778,8.60356,8.424,8.58202,109296,100,0
2018-11-27,8.58249,8.6377,8.5726,8.598230000000001,119175,100,0
2018-11-28,8.59411,8.62242,8.52814,8.55674,116491,100,0
2018-11-29,8.55694,8.58397,8.52534,8.53206,121085,100,0
2018-11-30,8.53204,8.6068,8.50494,8.59347,120041,100,0
2018-12-03,8.54993,8.56868,8.50547,8.52491,101710,100,0
2018-12-04,8.52474,8.53036,8.44748,8.50453,122780,100,0
2018-12-05,8.50457,8.53885,8.49214,8.50256,78694,100,0
2018-12-06,8.50154,8.57636,8.49452,8.51247,141307,100,0
2018-12-07,8.51238,8.5442,8.40982,8.49412,124106,100,0
2018-12-10,8.49552,8.5711,8.4394,8.56199,117819,42,0
2018-12-11,8.56204,8.58866,8.50765,8.57821,107937,100,0
2018-12-12,8.57799,8.60624,8.55269,8.56896,117415,100,0
2018-12-13,8.56879,8.59525,8.53018,8.55434,111167,100,0
2018-12-14,8.555,8.63374,8.54651,8.60895,101260,100,0
2018-12-17,8.61451,8.64921,8.60213,8.64369,92570,100,0
2018-12-18,8.64364,8.74781,8.63222,8.73054,119179,100,0
2018-12-19,8.73165,8.73337,8.6541,8.7195,147273,100,0
2018-12-20,8.7194,8.72924,8.60934,8.68307,162460,100,0
2018-12-21,8.67899,8.78741,8.64392,8.7624,167243,100,0
2018-12-24,8.76034,8.77489,8.715489999999999,8.74604,95888,100,0
2018-12-26,8.751,8.82377,8.7369,8.764,69381,103,0
2018-12-27,8.78246,8.80587,8.73515,8.76756,152586,100,0
2018-12-28,8.76829,8.76932,8.67981,8.6989,155297,100,0
2018-12-31,8.71224,8.72594,8.63883,8.64526,136897,10,0
2019-01-02,8.66226,8.72996,8.63052,8.71244,142649,100,0
2019-01-03,8.71423,8.78444,8.6791,8.687570000000001,192042,100,0
2019-01-04,8.68762,8.69424,8.5993,8.60961,123747,100,0
2019-01-07,8.61132,8.61392,8.52199,8.53028,105651,100,0
2019-01-08,8.53029,8.57235,8.52235,8.54692,112920,100,0
2019-01-09,8.5471,8.55036,8.44869,8.46662,145816,99,0
2019-01-10,8.46658,8.49118,8.43964,8.4769,133359,144,0
2019-01-11,8.47701,8.54171,8.4418,8.52451,108217,100,0
2019-01-14,8.521,8.56492,8.51947,8.54687,92124,100,0
2019-01-15,8.54676,8.57169,8.50343,8.53965,118167,100,0
2019-01-16,8.53956,8.5571,8.51969,8.5379,94341,100,0
2019-01-17,8.5379,8.58156,8.53054,8.55009,106504,100,0
2019-01-18,8.55017,8.5653,8.51761,8.55359,90560,100,0
2019-01-21,8.5521,8.5834,8.54561,8.56076,67538,100,0
2019-01-22,8.56109,8.6089,8.55305,8.59807,111444,100,0
2019-01-23,8.59805,8.6051,8.55822,8.56381,117965,100,0
2019-01-24,8.56326,8.602689999999999,8.54464,8.58546,156437,100,0
2019-01-25,8.58491,8.58854,8.50441,8.51082,142374,100,0
2019-01-28,8.51351,8.5379,8.500820000000001,8.50897,107902,100,0
2019-01-29,8.50893,8.51775,8.4756,8.49605,161204,100,0
2019-01-30,8.49314,8.51017,8.41194,8.42245,154762,100,0
2019-01-31,8.42274,8.44509,8.399000000000001,8.427,174102,100,0
2019-02-01,8.4269,8.45319,8.40471,8.42864,152666,100,0
2019-02-04,8.43029,8.50108,8.42532,8.45811,122769,100,0
2019-02-05,8.4578,8.48722,8.4525,8.48232,128671,100,0
2019-02-06,8.48051,8.5449,8.48011,8.53711,118371,100,0
2019-02-07,8.53613,8.59893,8.53077,8.59375,140112,100,0
2019-02-08,8.59247,8.6428,8.56528,8.63322,122900,100,0
2019-02-11,8.62648,8.7277,8.62402,8.71397,145766,100,0
2019-02-12,8.70021,8.71832,8.63951,8.648,124072,100,0
2019-02-13,8.64305,8.66405,8.60762,8.65963,133662,100,0
2019-02-14,8.65901,8.6737,8.625399999999999,8.64328,136902,100,0
2019-02-15,8.63465,8.687429999999999,8.6296,8.6358,124474,100,0
2019-02-18,8.63256,8.64028,8.59975,8.60452,93413,100,0
2019-02-19,8.6013,8.6474,8.557690000000001,8.56506,147972,100,0
2019-02-20,8.56529,8.5996,8.55541,8.58201,146120,100,0
2019-02-21,8.57685,8.64481,8.57452,8.61939,136862,100,0
2019-02-22,8.60982,8.63038,8.59336,8.60487,121754,100,0
2019-02-25,8.6021,8.61495,8.5641,8.58765,118611,100,0
2019-02-26,8.58122,8.62538,8.55141,8.56021,123308,100,0
2019-02-27,8.55778,8.56947,8.51914,8.54795,117391,100,0
2019-02-28,8.54472,8.565,8.51398,8.55981,129814,100,0
2019-03-01,8.55977,8.59351,8.53556,8.5769,123286,100,0
2019-03-04,8.5573,8.65819,8.55111,8.64166,111215,100,0
2019-03-05,8.6402,8.6846,8.63635,8.66047,113112,100,0
2019-03-06,8.6548,8.695640000000001,8.6546,8.66323,120240,100,0
2019-03-07,8.65613,8.79886,8.65461,8.77709,132040,100,0
2019-03-08,8.76323,8.81931,8.7356,8.739,127375,100,0
2019-03-11,8.72652,8.7524,8.65185,8.66302,106587,100,0
2019-03-12,8.66293,8.66471,8.61766,8.63355,122859,100,0
2019-03-13,8.63344,8.6416,8.554359999999999,8.56297,109388,100,0
2019-03-14,8.56299,8.6119,8.550229999999999,8.5683,102990,100,0
2019-03-15,8.5684,8.57037,8.52401,8.5269,92292,100,0
2019-03-18,8.52943,8.5673,8.50914,8.5453,94057,100,0
2019-03-19,8.54551,8.556799999999999,8.51,8.52383,102598,100,0
2019-03-20,8.52399,8.54852,8.46137,8.49302,110940,100,0
2019-03-21,8.49286,8.50843,8.40989,8.45186,131531,100,0
2019-03-22,8.45189,8.58852,8.437429999999999,8.5531,146594,100,0
2019-03-25,8.55425,8.57328,8.51384,8.53081,129490,100,0
2019-03-26,8.53099,8.5528,8.5138,8.5396,120799,100,0
2019-03-27,8.53925,8.65238,8.53568,8.62781,130919,100,0
