time,open,high,low,close,tick_volume,spread,real_volume
2017-09-07,17.77971,17.79347,17.64087,17.66211,49424,330,0
2017-09-08,17.66562,17.7542,17.44438,17.699370000000002,53974,284,0
2017-09-11,17.68552,17.7331,17.62537,17.66884,49595,308,0
2017-09-12,17.66253,17.814799999999998,17.65365,17.7254,79112,0,0
2017-09-13,17.7254,17.810200000000002,17.7009,17.7489,80402,0,0
2017-09-14,17.7489,17.828,17.63382,17.6546,89024,0,0
2017-09-15,17.6557,17.7313,17.62874,17.652,77714,0,0
2017-09-18,17.65708,17.7796,17.60886,17.7559,61373,0,0
2017-09-19,17.7558,17.8466,17.7195,17.7953,66917,0,0
2017-09-20,17.7953,17.8559,17.6301,17.7597,88229,4,0
2017-09-21,17.759900000000002,17.9095,17.7592,17.8768,69954,9,0
2017-09-22,17.8768,17.89889,17.72507,17.73,70356,9,0
2017-09-25,17.72499,17.934,17.72495,17.9121,61413,0,0
2017-09-26,17.9121,18.0424,17.8775,17.9482,65634,2,0
2017-09-27,17.9482,18.20935,17.93013,18.2004,83183,0,0
2017-09-28,18.2008,18.29925,18.13474,18.1572,89541,8,0
2017-09-29,18.1572,18.26038,18.0872,18.24405,71066,1,0
2017-10-02,18.23254,18.33436,18.2037,18.2262,68880,0,0
2017-10-03,18.2262,18.3129,18.18763,18.2032,75301,0,0
2017-10-04,18.2031,18.2702,18.1388,18.26832,72273,0,0
2017-10-05,18.26832,18.498,18.22532,18.4915,72730,0,0
2017-10-06,18.4915,18.6279,18.47844,18.52577,83319,0,0
2017-10-09,18.52713,18.6996,18.52476,18.6673,56954,0,0
2017-10-10,18.6673,18.85066,18.5519,18.8253,61189,0,0
2017-10-11,18.8253,18.8331,18.6828,18.698,69000,0,0
2017-10-12,18.698,18.91189,18.685,18.9019,82293,0,0
2017-10-13,18.9019,18.9908,18.82569,18.90024,68592,0,0
2017-10-16,18.92,19.1371,18.88245,19.0246,58132,0,0
2017-10-17,19.0246,19.1529,18.72559,18.78,68758,0,0
2017-10-18,18.78,18.9288,18.7225,18.8553,71165,0,0
2017-10-19,18.8553,18.8935,18.76562,18.804,55577,0,0
2017-10-20,18.804,19.0561,18.78266,18.975,71848,0,0
2017-10-23,18.98102,19.1027,18.95256,19.0763,53696,0,0
2017-10-24,19.0763,19.25354,19.0477,19.2286,68127,0,0
2017-10-25,19.2286,19.2777,18.9803,19.029,72131,0,0
2017-10-26,19.029,19.2199,18.9512,19.1994,61899,4,0
2017-10-27,19.1997,19.3295,19.0974,19.12293,61792,0,0
2017-10-30,19.1213,19.3059,19.064,19.2289,34572,0,0
2017-10-31,19.2289,19.2808,19.105,19.1438,44926,0,0
2017-11-01,19.1438,19.21266,19.047,19.0681,62868,10,0
2017-11-02,19.0661,19.1211,18.91039,18.96928,54671,22,0
2017-11-03,18.96926,19.2375,18.96324,19.19442,55344,0,0
2017-11-06,19.16795,19.196649999999998,19.0109,19.0141,57786,0,0
2017-11-07,19.0141,19.2091,19.0,19.1457,49017,0,0
2017-11-08,19.145,19.1586,19.0462,19.0748,38278,0,0
2017-11-09,19.0731,19.16484,19.0215,19.0215,56268,0,0
2017-11-10,19.0215,19.1249,18.9993,19.09906,43736,0,0
2017-11-13,19.1108,19.196,19.06725,19.1229,49529,0,0
2017-11-14,19.1237,19.1869,19.048,19.16115,52054,0,0
2017-11-15,19.16115,19.37246,19.1025,19.2453,65658,0,0
2017-11-16,19.2453,19.2571,19.04249,19.0496,61689,10,0
2017-11-17,19.04913,19.1128,18.89784,18.91427,79013,0,0
2017-11-20,18.91464,19.0562,18.91464,18.99163,72110,0,0
2017-11-21,18.99163,19.0424,18.76591,18.77025,63639,0,0
2017-11-22,18.77025,18.8396,18.6028,18.6263,67541,0,0
2017-11-23,18.626,18.6875,18.59499,18.595,96542,0,0
2017-11-24,18.595,18.6807,18.5166,18.53897,77045,0,0
2017-11-27,18.55215,18.60603,18.44655,18.575,67525,4,0
2017-11-28,18.575,18.665869999999998,18.52429,18.5335,64287,0,0
2017-11-29,18.5335,18.57307,18.488,18.5627,53715,0,0
2017-11-30,18.5627,18.676,18.51709,18.6225,74877,0,0
2017-12-01,18.6238,18.7186,18.5543,18.6176,88039,0,0
2017-12-04,18.61673,18.7074,18.60426,18.6142,62165,0,0
2017-12-05,18.613,18.78429,18.5741,18.76,65946,0,0
2017-12-06,18.7577,18.9219,18.7235,18.86186,51963,0,0
2017-12-07,18.86186,18.9905,18.84917,18.9665,46374,0,0
2017-12-08,18.9665,18.97227,18.8685,18.88849,53975,0,0
2017-12-11,18.90057,19.06254,18.89849,19.05139,45086,0,0
2017-12-12,19.05139,19.2251,19.03286,19.169,42355,0,0
2017-12-13,19.169,19.2237,18.98452,18.995,65159,0,0
2017-12-14,18.995,19.15583,18.98012,19.1181,58627,0,0
2017-12-15,19.1005,19.18123,19.06991,19.1161,68153,0,0
2017-12-18,19.10006,19.12971,18.99892,19.07761,105785,200,0
2017-12-19,19.07761,19.24206,19.03782,19.1915,113536,193,0
2017-12-20,19.18896,19.27271,19.173,19.1897,109746,200,0
2017-12-21,19.1959,19.53628,19.1959,19.4523,142649,0,0
2017-12-22,19.4518,19.7605,19.43899,19.74025,106697,200,0
2017-12-26,19.74295,19.90833,19.5494,19.8532,50495,200,0
2017-12-27,19.8532,19.888,19.6766,19.6785,96506,200,0
2017-12-28,19.6785,19.79448,19.62257,19.70463,64045,194,0
2017-12-29,19.70463,19.733249999999998,19.5467,19.63224,91208,200,0
2018-01-02,19.64036,19.65981,19.44028,19.5319,94204,200,0
2018-01-03,19.5319,19.53613,19.33198,19.34469,101773,200,0
2018-01-04,19.34469,19.38788,19.2074,19.2807,106043,200,0
2018-01-05,19.2807,19.39931,19.1606,19.17285,117840,200,0
2018-01-08,19.15006,19.29486,19.14465,19.2224,91163,35,0
2018-01-09,19.2222,19.34883,19.1812,19.2313,112742,1,0
2018-01-10,19.2313,19.41135,19.16378,19.2713,156085,1,0
2018-01-11,19.2713,19.4328,19.22152,19.2641,139987,1,0
2018-01-12,19.2641,19.275,18.983,19.02155,136978,1,0
2018-01-15,19.0233,19.04899,18.7855,18.84256,89558,1,0
2018-01-16,18.84256,18.89434,18.74654,18.761,113873,1,0
2018-01-17,18.761,18.8328,18.5778,18.7075,141401,1,0
2018-01-18,18.7075,18.80682,18.5922,18.5948,127957,1,0
2018-01-19,18.5948,18.658079999999998,18.54417,18.62705,153849,7,0
2018-01-22,18.56357,18.77199,18.56357,18.6741,127082,1,0
2018-01-23,18.6741,18.8763,18.668309999999998,18.6896,99539,2,0
2018-01-24,18.6896,18.71141,18.4498,18.4938,108356,1,0
2018-01-25,18.4938,18.6458,18.2986,18.5944,126960,1,0
2018-01-26,18.5952,18.62,18.41095,18.48023,119396,1,0
2018-01-29,18.45897,18.67502,18.4431,18.5918,98825,1,0
2018-01-30,18.5918,18.78669,18.56412,18.7388,90297,1,0
2018-01-31,18.7388,18.775,18.5554,18.592,105028,1,0
2018-02-01,18.592,18.66624,18.30747,18.3312,102749,14,0
2018-02-02,18.3325,18.65492,18.3233,18.58236,116425,10,0
2018-02-05,18.58575,18.85,18.5179,18.7678,112510,1,0
2018-02-06,18.7678,18.9345,18.5762,18.59502,177394,2,0
2018-02-07,18.59502,18.7966,18.58325,18.7888,130732,7,0
2018-02-08,18.7888,18.97405,18.69044,18.8893,149207,5,0
2018-02-09,18.8893,18.95841,18.66689,18.67701,177711,2,0
2018-02-12,18.71145,18.7258,18.58324,18.59078,105851,2,0
2018-02-13,18.59078,18.6741,18.56662,18.6488,101355,8,0
2018-02-14,18.64985,18.7813,18.53331,18.5399,107537,10,0
2018-02-15,18.5399,18.57064,18.43005,18.4946,109577,12,0
2018-02-16,18.4946,18.54715,18.44802,18.49545,104313,28,0
2018-02-19,18.5133,18.565,18.4595,18.5229,78701,160,0
2018-02-20,18.5243,18.73835,18.50984,18.699,96031,33,0
2018-02-21,18.7002,18.86264,18.6059,18.8247,104006,96,0
2018-02-22,18.8275,18.8565,18.5888,18.5888,94975,5,0
2018-02-23,18.5879,18.64339,18.51777,18.53723,85614,3,0
2018-02-26,18.54301,18.71243,18.5406,18.6678,105972,25,0
2018-02-27,18.6678,18.8475,18.63632,18.8373,119854,22,0
2018-02-28,18.8373,18.87587,18.76554,18.8286,104999,30,0
2018-03-01,18.8286,18.94159,18.78012,18.83225,153165,2,0
2018-03-02,18.83277,18.97765,18.79125,18.8063,120301,2,0
2018-03-05,18.83277,18.96119,18.77506,18.7902,84359,3,0
2018-03-06,18.7902,18.7985,18.6566,18.7288,100357,50,0
2018-03-07,18.7288,18.90016,18.7005,18.7016,113875,11,0
2018-03-08,18.7016,18.76912,18.61117,18.6531,104813,34,0
2018-03-09,18.6531,18.669,18.50509,18.58929,100177,4,0
2018-03-12,18.61592,18.683230000000002,18.56071,18.58606,63573,5,0
2018-03-13,18.58703,18.6423,18.50143,18.59915,96438,3,0
2018-03-14,18.599,18.62947,18.52245,18.57876,109544,40,0
2018-03-15,18.57876,18.7482,18.56419,18.68529,97141,9,0
2018-03-16,18.68529,18.76237,18.66937,18.68375,81197,4,0
2018-03-19,18.6864,18.84337,18.68352,18.70225,104211,12,0
2018-03-20,18.70198,18.80455,18.69474,18.75735,83807,4,0
2018-03-21,18.75735,18.768,18.40582,18.43195,127634,12,0
2018-03-22,18.43195,18.6665,18.4191,18.6233,122200,17,0
2018-03-23,18.6233,18.68484,18.47798,18.51163,134298,4,0
2018-03-26,18.54388,18.54388,18.26519,18.329,94291,76,0
2018-03-27,18.329,18.43031,18.30104,18.37328,95788,104,0
2018-03-28,18.37328,18.44311,18.20033,18.3027,118837,12,0
2018-03-29,18.30035,18.334,18.1645,18.1819,82585,85,0
2018-03-30,18.17945,18.18881,18.1455,18.18121,15685,194,0
2018-04-02,18.19332,18.3538,18.14732,18.2385,93000,73,0
2018-04-03,18.2385,18.24942,18.1552,18.2129,81182,12,0
2018-04-04,18.204720000000002,18.3412,18.0627,18.0958,77135,7,0
2018-04-05,18.0806,18.2263,18.0512,18.2028,64455,46,0
2018-04-06,18.19546,18.34807,18.1828,18.28705,85714,30,0
2018-04-09,18.28896,18.3946,18.21237,18.3477,70401,4,0
2018-04-10,18.33797,18.3627,18.24275,18.248,60569,44,0
2018-04-11,18.24479,18.33017,18.17175,18.2185,69815,5,0
2018-04-12,18.21799,18.2645,18.09031,18.1843,67830,73,0
2018-04-13,18.17196,18.1932,18.0375,18.04175,46406,55,0
2018-04-16,18.04623,18.09097,17.98871,17.999,51545,79,0
2018-04-17,17.99949,18.0658,17.93782,18.047,47649,75,0
2018-04-18,18.03536,18.11475,17.97301,18.07323,91073,30,0
2018-04-19,18.0792,18.48594,18.055,18.4447,69194,59,0
2018-04-20,18.44023,18.68732,18.42894,18.52037,68049,1,0
2018-04-23,18.52873,18.95237,18.49402,18.9389,65324,1,0
2018-04-24,18.92902,18.95879,18.76168,18.8138,66163,15,0
2018-04-25,18.8076,19.14325,18.78296,18.8445,80836,1,0
2018-04-26,18.83661,18.9312,18.7447,18.8085,75318,3,0
2018-04-27,18.80465,18.86159,18.6025,18.61195,59671,2,0
2018-04-30,18.62823,18.81352,18.6071,18.7114,58044,5,0
2018-05-01,18.7114,18.9951,18.6934,18.9473,62388,28,0
2018-05-02,18.9473,19.2072,18.860219999999998,19.0661,107581,4,0
2018-05-03,19.0661,19.2045,18.95003,19.0581,108504,2,0
2018-05-04,19.0581,19.28284,19.0289,19.24699,75411,2,0
2018-05-07,19.24081,19.53474,19.21609,19.4607,78826,3,0
2018-05-08,19.4607,19.64235,19.41421,19.5716,91089,40,0
2018-05-09,19.5716,19.7004,19.48918,19.5515,82450,40,0
2018-05-10,19.5515,19.59323,19.1965,19.21485,97597,1,0
2018-05-11,19.20029,19.4439,19.14994,19.41565,83896,2,0
2018-05-14,19.40422,19.6275,19.2977,19.6194,68563,87,0
2018-05-15,19.6137,19.93314,19.5703,19.6897,119377,2,0
2018-05-16,19.68863,19.80635,19.5518,19.5672,103650,5,0
2018-05-17,19.55353,19.75149,19.5054,19.72467,105181,16,0
2018-05-18,19.724,19.98182,19.6515,19.94291,96960,25,0
2018-05-21,19.914,20.0355,19.81037,19.8121,96585,38,0
2018-05-22,19.8089,19.846,19.7023,19.76535,97825,20,0
2018-05-23,19.76488,19.98759,19.5124,19.6247,121403,2,0
2018-05-24,19.6237,19.7834,19.52275,19.5614,99452,8,0
2018-05-25,19.56452,19.66915,19.4692,19.53257,77057,8,0
2018-05-28,19.52905,19.62471,19.449,19.578,49382,107,0
2018-05-29,19.58054,19.8807,19.57433,19.82338,116141,4,0
2018-05-30,19.8285,19.86152,19.64057,19.722,97541,7,0
2018-05-31,19.7168,20.0457,19.71575,19.9062,101958,24,0
2018-06-01,19.9036,19.9915,19.79226,19.936,79647,15,0
2018-06-04,19.90285,20.0944,19.8594,20.0567,65093,5,0
2018-06-05,20.05361,20.47021,20.0485,20.44627,109946,3,0
2018-06-06,20.44535,20.48572,20.2171,20.28982,143217,71,0
2018-06-07,20.29017,20.652,20.2863,20.469,86606,1,0
2018-06-08,20.4667,20.65185,20.246,20.28305,81601,22,0
2018-06-11,20.29938,20.60182,20.27232,20.5867,62050,11,0
2018-06-12,20.5829,20.72351,20.5162,20.70284,70936,14,0
2018-06-13,20.70284,20.8265,20.5726,20.63668,73528,71,0
2018-06-14,20.6339,20.8918,20.5054,20.8573,80416,14,0
2018-06-15,20.8556,20.9582,20.6095,20.618,78918,1,0
2018-06-18,20.61896,20.7833,20.5013,20.50516,59809,1,0
2018-06-19,20.504,20.70325,20.4791,20.5189,79695,28,0
2018-06-20,20.50898,20.57382,20.32577,20.3483,70657,6,0
2018-06-21,20.34705,20.52805,20.19927,20.3187,82944,34,0
2018-06-22,20.28184,20.338,19.9925,19.99725,82985,1,0
2018-06-25,20.01888,20.14551,19.8775,19.8784,77651,1,0
2018-06-26,19.87909,19.99737,19.7811,19.94711,92556,119,0
2018-06-27,19.94769,20.23953,19.8939,20.1732,94886,21,0
2018-06-28,20.1735,20.2042,19.6926,19.7042,115951,1,0
2018-06-29,19.7056,19.9762,19.5581,19.90225,104346,10,0
2018-07-02,19.87455,20.19867,19.63186,19.93517,107413,57,0
2018-07-03,19.93803,20.04069,19.4266,19.44999,105427,48,0
2018-07-04,19.452280000000002,19.5583,19.36957,19.4342,99895,38,0
2018-07-05,19.43482,19.4636,19.1804,19.1932,80506,63,0
2018-07-06,19.1945,19.278,18.98999,19.04375,78919,16,0
2018-07-09,19.05182,19.23892,18.96705,19.15708,73551,30,0
2018-07-10,19.1649,19.28366,18.88019,18.9222,93108,140,0
2018-07-11,18.9482,19.09238,18.89806,19.07148,89753,17,0
2018-07-12,19.06934,19.0959,18.7547,18.97497,111206,123,0
2018-07-13,18.9633,19.0937,18.8521,18.87035,68064,129,0
2018-07-16,18.85924,18.91673,18.77654,18.8074,67587,155,0
2018-07-17,18.80498,18.9556,18.7863,18.8812,79658,123,0
2018-07-18,18.88408,19.0382,18.8035,18.8874,82269,99,0
2018-07-19,18.884,19.1659,18.85707,19.04042,108009,89,0
2018-07-20,19.03688,19.146,18.9057,19.01571,99976,53,0
2018-07-23,19.02612,19.16794,18.8602,18.8746,57597,100,0
2018-07-24,18.90798,18.9604,18.7895,18.8749,62183,100,0
2018-07-25,18.88643,18.9001,18.6595,18.6597,61386,100,0
2018-07-26,18.68152,18.74641,18.5796,18.6185,58183,100,0
2018-07-27,18.64275,18.6682,18.525,18.62386,54861,100,0
2018-07-30,18.6211,18.6563,18.4975,18.53175,43182,100,0
2018-07-31,18.53178,18.6709,18.511,18.6399,56731,100,0
2018-08-01,18.63919,18.71048,18.5592,18.5792,57155,100,0
2018-08-02,18.58577,18.7626,18.57625,18.62705,55992,75,0
2018-08-03,18.64128,18.7108,18.5359,18.55465,48495,100,0
2018-08-06,18.55766,18.61672,18.4601,18.51715,43986,100,0
2018-08-07,18.52476,18.5519,18.4036,18.4497,43586,100,0
2018-08-08,18.44993,18.57045,18.4111,18.4611,50518,100,0
2018-08-09,18.47095,18.7037,18.4395,18.6856,50399,100,0
2018-08-10,18.70219,19.0673,18.67821,18.90234,73921,100,0
2018-08-13,19.05312,19.3721,18.98865,19.11085,68767,100,0
2018-08-14,19.11217,19.1506,18.8524,18.8742,53998,100,0
2018-08-15,18.87351,19.29844,18.84919,19.12675,66519,100,0
2018-08-16,19.15662,19.2015,18.92264,18.96975,60486,100,0
2018-08-17,18.98016,19.1578,18.84,18.87958,74194,100,0
2018-08-20,18.88711,19.0891,18.8539,18.9885,61778,100,0
2018-08-21,18.99137,19.0129,18.8039,18.94655,79607,100,0
2018-08-22,18.93171,18.9839,18.71795,18.71795,82770,100,0
2018-08-23,18.72493,19.0133,18.71795,18.99725,58555,100,0
2018-08-24,18.98928,19.05175,18.7772,18.91874,68148,100,0
2018-08-27,18.80922,18.8654,18.6027,18.74996,71141,100,0
2018-08-28,18.76956,19.1165,18.7083,19.06956,61630,100,0
2018-08-29,19.07277,19.19351,18.93706,18.93706,74187,100,0
2018-08-30,18.966169999999998,19.194,18.916150000000002,19.1143,62236,100,0
2018-08-31,19.11964,19.2832,19.0503,19.071,72305,100,0
2018-09-03,19.099,19.2825,19.0368,19.19158,32854,100,0
2018-09-04,19.19141,19.4783,19.1831,19.42382,61239,100,0
2018-09-05,19.42367,19.6847,19.3156,19.33301,61172,66,0
2018-09-06,19.33439,19.44578,19.1559,19.18137,58635,100,0
2018-09-07,19.18141,19.3475,19.1199,19.32198,51951,100,0
2018-09-10,19.33189,19.3613,19.2424,19.27462,40078,100,0
2018-09-11,19.27495,19.37811,19.1483,19.17495,45553,100,0
2018-09-12,19.17626,19.2249,19.0116,19.02886,56335,100,0
2018-09-13,19.03004,19.0555,18.7889,18.81925,44105,100,0
2018-09-14,18.82153,18.91928,18.7683,18.8866,46565,100,0
2018-09-17,18.88212,18.9206,18.80279,18.81175,40625,100,0
2018-09-18,18.81462,18.9225,18.7309,18.80478,58189,100,0
2018-09-19,18.8048,18.8256,18.6824,18.7709,60340,100,0
2018-09-20,18.77084,18.89188,18.70401,18.82769,53446,100,0
2018-09-21,18.8279,18.9422,18.7865,18.833,48309,100,0
2018-09-24,18.83782,18.9705,18.8076,18.96954,49862,100,0
2018-09-25,18.96954,19.0419,18.9282,18.99174,42291,100,0
2018-09-26,18.99269,19.0569,18.8042,18.84493,57671,100,0
2018-09-27,18.84632,18.9554,18.7494,18.79851,63034,75,0
2018-09-28,18.79944,18.87228,18.6699,18.7108,57170,68,0
2018-10-01,18.67888,18.7409,18.4985,18.70727,63490,75,0
2018-10-02,18.70727,18.8673,18.7025,18.78165,61711,65,0
2018-10-03,18.79458,19.03595,18.713,19.03243,63826,65,0
2018-10-04,19.04694,19.1995,18.9584,19.08275,67794,100,0
2018-10-05,19.1091,19.127,18.8006,18.8165,62820,100,0
2018-10-08,18.80303,18.956,18.7502,18.93515,66603,100,0
2018-10-09,18.94642,19.0748,18.88269,19.02465,71851,100,0
2018-10-10,19.03007,19.1758,18.971,19.14655,65755,100,0
2018-10-11,19.16275,19.1859,18.9414,18.96805,80660,100,0
2018-10-12,18.97014,18.98117,18.8395,18.8515,58257,100,0
2018-10-15,18.86172,18.8983,18.7717,18.83195,68732,100,0
2018-10-16,18.84085,18.9055,18.7321,18.75599,63119,100,0
2018-10-17,18.75624,18.8881,18.7489,18.86831,63438,100,0
2018-10-18,18.8689,19.1854,18.8503,19.14389,72322,100,0
2018-10-19,19.1451,19.339,19.0816,19.264,71346,100,0
2018-10-22,19.27604,19.406,19.2221,19.40209,63293,81,0
2018-10-23,19.40282,19.4672,19.259,19.28778,71263,100,0
2018-10-24,19.28881,19.6263,19.2578,19.60352,75853,100,0
2018-10-25,19.60377,19.6159,19.39429,19.48813,78071,100,0
2018-10-26,19.4886,19.6141,19.3169,19.3523,88094,100,0
2018-10-29,19.3511,20.1123,19.3509,20.03,79155,61,0
2018-10-30,20.03,20.1426,19.9037,20.0296,69962,69,0
2018-10-31,20.0275,20.4714,20.0253,20.3103,68435,61,0
2018-11-01,20.31,20.3421,20.0355,20.1659,58134,55,0
2018-11-02,20.1659,20.2242,19.8974,20.0244,62472,69,0
2018-11-05,20.00829,20.1398,19.8662,19.87245,50354,100,0
2018-11-06,19.88584,19.9663,19.71202,19.71635,66229,100,0
2018-11-07,19.7216,19.9019,19.5751,19.84435,76467,100,0
2018-11-08,19.8592,20.22078,19.8166,20.18615,80398,100,0
2018-11-09,20.19338,20.4114,20.0507,20.14725,93606,100,0
2018-11-12,20.10719,20.3763,20.07791,20.3622,73514,92,0
2018-11-13,20.35783,20.5793,20.2655,20.4935,89398,82,0
2018-11-14,20.49249,20.5423,20.31,20.40967,93903,78,0
2018-11-15,20.40969,20.4461,20.1928,20.22861,81974,72,0
2018-11-16,20.22798,20.3823,20.0703,20.16274,81508,100,0
2018-11-19,20.19849,20.4233,20.1101,20.37164,48939,69,0
2018-11-20,20.36956,20.53805,20.2883,20.35892,66611,98,0
2018-11-21,20.35602,20.4076,20.166,20.24393,55642,75,0
2018-11-22,20.24121,20.3508,20.1941,20.31091,30541,100,0
2018-11-23,20.31092,20.4427,20.28896,20.387,43304,91,0
2018-11-26,20.3853,20.6327,20.3375,20.61805,57503,93,0
2018-11-27,20.61711,20.6282,20.403,20.47678,81324,92,0
2018-11-28,20.47501,20.518,20.1995,20.29013,78140,94,0
2018-11-29,20.28683,20.3467,20.15546,20.24034,71510,85,0
2018-11-30,20.2299,20.45171,20.2225,20.3985,70439,100,0
2018-12-03,20.27649,20.405,20.0074,20.35248,73031,74,0
2018-12-04,20.34918,20.5503,20.231,20.51449,79769,69,0
2018-12-05,20.51279,20.6172,20.415,20.50491,48328,88,0
2018-12-06,20.50403,20.656,20.3128,20.34754,105132,98,0
2018-12-07,20.34349,20.4197,20.16899,20.26864,71793,100,0
2018-12-10,20.27476,20.3983,20.2009,20.29705,66415,100,0
2018-12-11,20.30289,20.3468,20.1584,20.19225,66138,100,0
2018-12-12,20.19932,20.2229,19.9863,20.05915,65771,100,0
2018-12-13,20.07979,20.334600000000002,20.056,20.30835,73070,100,0
2018-12-14,20.31135,20.52805,20.19715,20.23,86497,100,0
2018-12-17,20.12665,20.2032,20.062,20.07408,66459,99,0
2018-12-18,20.0727,20.1858,20.0325,20.08005,71780,91,0
2018-12-19,20.07864,20.1658,19.9523,20.11128,74985,88,0
2018-12-20,20.10537,20.1466,19.80771,19.88681,86485,74,0
