time,open,high,low,close,tick_volume,spread,real_volume
2025-06-27,1128.05,1179.014,1106.554,1130.07,23078,351,0
2025-06-30,1128.18,1162.784,1090.964,1101.77,20278,1241,0
2025-07-01,1094.66,1133.184,1093.63,1102.72,18226,1201,0
2025-07-02,1095.68,1163.464,1095.664,1154.98,16761,1971,0
2025-07-03,1145.68,1162.14,1114.464,1135.47,17287,1531,0
2025-07-04,1125.64,1142.554,1118.784,1131.624,11426,2860,0
2025-07-07,1111.13,1141.33,1096.564,1107.12,17425,1791,0
2025-07-08,1106.97,1127.764,1098.024,1108.05,54311,2501,0
2025-07-09,1108.3,1114.16,1076.464,1106.72,52339,1371,0
2025-07-10,1106.96,1156.464,1092.124,1134.27,53758,2461,0
2025-07-11,1105.44,1221.384,1105.44,1183.61,28731,691,0
2025-07-14,1183.55,1236.67,1157.634,1188.05,22516,351,0
2025-07-15,1186.82,1228.524,1167.354,1180.91,22336,971,0
2025-07-16,1180.76,1237.664,1167.374,1226.864,74886,2791,0
2025-07-17,1228.184,1284.534,1207.134,1265.224,15578,2031,0
2025-07-18,1259.324,1334.594,1233.954,1233.954,27166,2211,0
2025-07-21,1232.694,1286.804,1231.204,1255.124,24638,3211,0
2025-07-22,1255.614,1283.904,1235.244,1272.414,18524,1181,0
2025-07-23,1256.304,1292.664,1252.014,1277.664,25707,351,0
2025-07-24,1273.714,1282.694,1228.18,1234.104,18807,351,0
2025-07-25,1234.404,1239.894,1196.304,1217.674,18767,351,0
2025-07-28,1195.824,1260.184,1195.824,1231.804,21333,3081,0
2025-07-29,1227.834,1261.924,1217.794,1252.104,16367,981,0
2025-07-30,1252.124,1273.364,1161.174,1214.654,18933,1101,0
2025-07-31,1215.034,1244.894,1175.874,1189.874,17971,4101,0
2025-08-01,1186.924,1228.254,1162.294,1205.424,26484,0,0
2025-08-04,1206.484,1213.014,1170.604,1200.884,21531,371,0
2025-08-05,1200.644,1219.814,1173.314,1176.064,18116,1031,0
2025-08-06,1172.894,1178.954,1133.954,1139.454,21003,351,0
2025-08-07,1136.554,1164.614,1125.834,1161.584,18141,2131,0
2025-08-08,1161.284,1164.184,1115.224,1118.67,23836,3101,0
2025-08-11,1117.704,1157.474,1112.384,1144.014,15674,391,0
2025-08-12,1142.844,1161.804,1118.25,1128.844,14576,1661,0
2025-08-13,1128.984,1140.964,1113.734,1133.024,11992,1041,0
2025-08-14,1133.874,1149.604,1126.524,1146.724,14590,2131,0
2025-08-15,1143.514,1150.264,1105.604,1114.824,13927,1941,0
2025-08-18,1098.974,1128.584,1098.974,1112.474,15285,1571,0
2025-08-19,1110.784,1133.224,1097.834,1109.864,16925,2661,0
2025-08-20,1110.984,1127.804,1091.414,1113.734,16485,1731,0
2025-08-21,1113.514,1113.964,1093.224,1108.98,9757,4551,0
2025-08-22,1112.314,1134.664,1105.07,1125.38,10440,3811,0
2025-08-25,1124.664,1130.924,1092.58,1094.954,12003,351,0
2025-08-26,1096.574,1103.214,1076.284,1101.46,12778,351,0
2025-08-27,1090.394,1107.924,1074.324,1089.924,14497,1721,0
2025-08-28,1090.504,1108.284,1086.38,1107.424,16524,2241,0
2025-08-29,1104.554,1108.604,1082.554,1100.424,13066,351,0
2025-09-01,1084.814,1140.174,1084.814,1133.09,38685,1431,0
2025-09-02,1116.224,1142.654,1104.374,1139.634,21676,1621,0
2025-09-03,1138.494,1160.414,1123.994,1144.224,19809,351,0
2025-09-04,1144.184,1145.134,1120.05,1123.08,18388,1081,0
2025-09-05,1114.964,1135.164,1094.134,1108.224,20541,2121,0
2025-09-08,1108.454,1143.954,1102.71,1136.524,20173,1481,0
2025-09-09,1137.974,1152.064,1114.314,1145.424,3311,3361,0
