time,open,high,low,close,tick_volume,spread,real_volume
2017-10-06,1.68242,1.69128,1.6768100000000001,1.6768100000000001,82060,0,0
2017-10-09,1.68422,1.69926,1.68116,1.69407,48792,0,0
2017-10-10,1.69407,1.69804,1.68945,1.69702,59729,0,0
2017-10-11,1.69703,1.7005400000000002,1.69163,1.69729,55923,0,0
2017-10-12,1.69729,1.69904,1.67946,1.69475,71242,0,0
2017-10-13,1.69501,1.70042,1.68289,1.68302,74593,0,0
2017-10-16,1.68437,1.69127,1.68362,1.6873200000000002,58448,0,0
2017-10-17,1.68727,1.6917499999999999,1.67943,1.6807699999999999,71372,0,0
2017-10-18,1.6807699999999999,1.6856499999999999,1.6785,1.68263,67545,0,0
2017-10-19,1.68263,1.68498,1.6689699999999998,1.6691500000000001,80414,0,0
2017-10-20,1.6691500000000001,1.68855,1.6684299999999999,1.68632,73945,0,0
2017-10-23,1.68552,1.69359,1.68365,1.69011,59279,0,0
2017-10-24,1.69011,1.6963599999999999,1.6852,1.68765,71410,0,0
2017-10-25,1.68765,1.7236,1.68648,1.72043,90430,0,0
2017-10-26,1.72119,1.72397,1.70943,1.71711,84334,0,0
2017-10-27,1.71765,1.72131,1.7074500000000001,1.7074500000000001,81741,0,0
2017-10-30,1.7078799999999998,1.72292,1.70781,1.71745,60221,2,0
2017-10-31,1.71746,1.73602,1.71556,1.73446,62143,0,0
2017-11-01,1.73446,1.73665,1.72194,1.7250100000000002,71691,0,0
2017-11-02,1.7250100000000002,1.72786,1.6895099999999998,1.6924299999999999,75675,0,0
2017-11-03,1.6924299999999999,1.71068,1.69162,1.70869,70438,0,0
2017-11-06,1.70801,1.7145000000000001,1.70719,1.71208,58225,0,0
2017-11-07,1.71208,1.7231800000000002,1.71099,1.7214,65586,0,0
2017-11-08,1.7214,1.72271,1.70365,1.7072,58386,0,0
2017-11-09,1.7072,1.71417,1.7042899999999999,1.71098,71007,0,0
2017-11-10,1.71098,1.72599,1.7063199999999998,1.7212800000000001,63661,0,0
2017-11-13,1.72012,1.72253,1.70783,1.71957,57630,1,0
2017-11-14,1.71957,1.72931,1.7128,1.72434,69483,1,0
2017-11-15,1.72434,1.73915,1.72346,1.73483,86359,0,0
2017-11-16,1.73483,1.7401200000000001,1.73148,1.73854,70106,1,0
2017-11-17,1.73854,1.75657,1.73747,1.74657,75254,0,0
2017-11-20,1.74624,1.75591,1.7450299999999999,1.75231,66686,2,0
2017-11-21,1.7525300000000001,1.7598099999999999,1.74336,1.7463899999999999,66355,0,0
2017-11-22,1.7463899999999999,1.75378,1.74379,1.7484199999999999,62898,0,0
2017-11-23,1.7484199999999999,1.7518500000000001,1.74161,1.74447,46668,0,0
2017-11-24,1.74447,1.75302,1.74264,1.7497,58364,1,0
2017-11-27,1.74863,1.7553800000000002,1.74527,1.75134,58132,2,0
2017-11-28,1.75128,1.7610000000000001,1.73624,1.75545,77740,0,0
2017-11-29,1.75488,1.77584,1.75481,1.77014,79622,0,0
2017-11-30,1.77014,1.78892,1.76865,1.7864900000000001,124121,0,0
2017-12-01,1.78748,1.79084,1.76658,1.7695400000000001,140039,0,0
2017-12-04,1.76789,1.77996,1.76474,1.77217,99982,0,0
2017-12-05,1.77379,1.7738800000000001,1.74882,1.76585,105073,0,0
2017-12-06,1.76607,1.77301,1.75672,1.7694100000000001,99059,0,0
2017-12-07,1.77031,1.79467,1.76759,1.79335,101285,0,0
2017-12-08,1.7934,1.79958,1.77945,1.78045,98188,0,0
2017-12-11,1.77877,1.78438,1.76932,1.77145,85831,0,0
2017-12-12,1.77132,1.77458,1.7596,1.76077,94694,0,0
2017-12-13,1.7608700000000002,1.76745,1.75039,1.7560099999999998,98180,0,0
2017-12-14,1.7560099999999998,1.75833,1.74852,1.75078,122510,0,0
2017-12-15,1.75071,1.7532299999999998,1.73549,1.73914,109561,0,0
2017-12-18,1.7402,1.7499500000000001,1.73967,1.74511,176839,4,0
2017-12-19,1.74511,1.7476099999999999,1.73979,1.7465600000000001,193460,4,0
2017-12-20,1.7465600000000001,1.75103,1.74402,1.74416,181154,4,0
2017-12-21,1.74416,1.74836,1.73411,1.73726,179030,4,0
2017-12-22,1.73726,1.73803,1.72992,1.73029,160599,4,0
2017-12-26,1.73204,1.73282,1.72861,1.7303600000000001,70052,4,0
2017-12-27,1.7303600000000001,1.7313399999999999,1.7217500000000001,1.7239900000000001,139712,4,0
2017-12-28,1.7239900000000001,1.72719,1.7220499999999999,1.72265,137798,4,0
2017-12-29,1.72265,1.7331699999999999,1.7208700000000001,1.72533,154884,4,0
2018-01-02,1.72855,1.738,1.72308,1.73471,149371,4,0
2018-01-03,1.73471,1.7415699999999998,1.7227999999999999,1.7242199999999999,179093,4,0
2018-01-04,1.7242199999999999,1.7300200000000001,1.72131,1.7225899999999998,172936,4,0
2018-01-05,1.7225700000000002,1.7308,1.7216,1.72475,181470,4,0
2018-01-08,1.72287,1.73334,1.72267,1.72988,152018,1,0
2018-01-09,1.72988,1.7315399999999999,1.7240600000000001,1.73048,177708,1,0
2018-01-10,1.73048,1.7326000000000001,1.72085,1.72172,248071,1,0
2018-01-11,1.72167,1.72325,1.70975,1.71513,236044,1,0
2018-01-12,1.71508,1.74319,1.71402,1.73345,275101,1,0
2018-01-15,1.73597,1.73662,1.72695,1.7305000000000001,203647,1,0
2018-01-16,1.7305000000000001,1.7348,1.72899,1.73139,234821,1,0
2018-01-17,1.73144,1.73817,1.72719,1.73441,293990,1,0
2018-01-18,1.7344,1.73986,1.7294800000000001,1.73525,259468,1,0
2018-01-19,1.73525,1.73804,1.72891,1.73399,243168,1,0
2018-01-22,1.73597,1.74593,1.73363,1.74417,202669,1,0
2018-01-23,1.74417,1.75536,1.74334,1.7488700000000001,248578,1,0
2018-01-24,1.7488700000000001,1.7669000000000001,1.74586,1.7659500000000001,306176,1,0
2018-01-25,1.7659500000000001,1.7718,1.75641,1.75964,422759,1,0
2018-01-26,1.75964,1.7664900000000001,1.74217,1.7433999999999998,344419,1,0
2018-01-29,1.74289,1.74837,1.73516,1.73814,262946,1,0
2018-01-30,1.73822,1.7524600000000001,1.73639,1.74946,275700,1,0
2018-01-31,1.74946,1.76255,1.74357,1.7609599999999999,336803,1,0
2018-02-01,1.7609599999999999,1.7817699999999999,1.75807,1.77346,295164,1,0
2018-02-02,1.77346,1.78477,1.77125,1.77832,316723,1,0
2018-02-05,1.78216,1.78579,1.7648000000000001,1.7709899999999998,333061,1,0
2018-02-06,1.7709899999999998,1.78027,1.7610299999999999,1.76372,452138,1,0
2018-02-07,1.76372,1.7759200000000002,1.76281,1.77397,304599,1,0
2018-02-08,1.77397,1.79981,1.7707600000000001,1.78799,423359,1,0
2018-02-09,1.78799,1.7961200000000002,1.76423,1.7679,399134,1,0
2018-02-12,1.7664499999999999,1.77435,1.7591999999999999,1.75929,254863,1,0
2018-02-13,1.75929,1.77367,1.75749,1.76729,241907,1,0
2018-02-14,1.76729,1.778,1.7602600000000002,1.76535,317225,1,0
2018-02-15,1.76535,1.78088,1.7624499999999999,1.7739,298233,1,0
2018-02-16,1.7739,1.77748,1.76533,1.77033,268953,1,0
2018-02-19,1.77157,1.7745,1.76644,1.76825,144360,1,0
2018-02-20,1.76825,1.77626,1.7604199999999999,1.77447,243268,1,0
2018-02-21,1.77454,1.78363,1.7707600000000001,1.78285,264042,1,0
2018-02-22,1.78286,1.78495,1.7722799999999999,1.77797,247508,1,0
2018-02-23,1.77797,1.79109,1.77756,1.78146,219263,1,0
2018-02-26,1.78274,1.79048,1.7772000000000001,1.7772999999999999,216555,1,0
2018-02-27,1.77763,1.7866,1.7732,1.78522,257895,1,0
2018-02-28,1.78517,1.7865799999999998,1.76681,1.77251,256016,1,0
2018-03-01,1.77251,1.78226,1.77042,1.7752599999999998,315415,0,0
2018-03-02,1.7752599999999998,1.7812000000000001,1.77148,1.77745,272740,1,0
2018-03-05,1.77684,1.79068,1.77582,1.7829700000000002,256342,1,0
2018-03-06,1.7829700000000002,1.7854100000000002,1.7731599999999998,1.77329,263715,1,0
2018-03-07,1.77329,1.78786,1.77324,1.7747000000000002,267413,1,0
2018-03-08,1.7747000000000002,1.78079,1.7698800000000001,1.77138,260708,1,0
2018-03-09,1.77138,1.7749899999999998,1.7634699999999999,1.76375,252638,1,0
2018-03-12,1.76364,1.76796,1.7598799999999999,1.7658,157333,1,0
2018-03-13,1.76579,1.7797800000000001,1.76248,1.77647,218576,1,0
2018-03-14,1.77647,1.77964,1.76474,1.77306,219625,1,0
2018-03-15,1.77292,1.78863,1.7707899999999999,1.78689,233955,1,0
2018-03-16,1.78689,1.80876,1.7865799999999998,1.80769,182403,1,0
2018-03-19,1.8072300000000001,1.8284099999999999,1.80544,1.8175599999999998,169273,1,0
2018-03-20,1.8176299999999999,1.82661,1.81396,1.82158,147695,1,0
2018-03-21,1.82158,1.8312599999999999,1.81764,1.82084,178351,1,0
2018-03-22,1.82084,1.8397299999999999,1.81826,1.83196,187832,1,0
2018-03-23,1.83174,1.83629,1.8250199999999999,1.8354599999999999,179183,1,0
2018-03-26,1.8342800000000001,1.84462,1.8300100000000001,1.83568,151536,1,0
2018-03-27,1.83603,1.84458,1.8268900000000001,1.84268,169355,1,0
2018-03-28,1.84268,1.85081,1.83595,1.83667,188705,1,0
2018-03-29,1.8367499999999999,1.84051,1.82477,1.82553,152266,1,0
2018-03-30,1.82439,1.82789,1.82148,1.8225099999999999,102925,1,0
2018-04-02,1.82055,1.8360699999999999,1.81928,1.83231,75195,1,0
2018-04-03,1.83231,1.8355000000000001,1.82492,1.82846,134979,1,0
2018-04-04,1.8284500000000001,1.83685,1.82367,1.82404,109045,1,0
2018-04-05,1.82412,1.8314,1.8177699999999999,1.82168,93960,1,0
2018-04-06,1.82159,1.83689,1.82076,1.8348,112395,1,0
2018-04-09,1.8334000000000001,1.8458299999999999,1.83152,1.8350300000000002,90324,1,0
2018-04-10,1.8346,1.83698,1.8235000000000001,1.82602,100601,1,0
2018-04-11,1.82589,1.83558,1.82464,1.8274,93043,1,0
2018-04-12,1.8253300000000001,1.83692,1.82528,1.83399,115471,1,0
2018-04-13,1.8342,1.83619,1.8255,1.83253,98176,1,0
2018-04-16,1.8317999999999999,1.8437299999999999,1.83019,1.84189,97095,1,0
2018-04-17,1.84188,1.8476,1.83803,1.83894,101569,1,0
2018-04-18,1.83861,1.84385,1.82382,1.82389,107374,1,0
2018-04-19,1.82336,1.8357700000000001,1.8172000000000001,1.8213,132000,1,0
2018-04-20,1.82126,1.83176,1.82038,1.8249900000000001,114118,1,0
2018-04-23,1.82274,1.83391,1.82193,1.8327900000000001,100625,1,0
2018-04-24,1.83255,1.84017,1.8308200000000001,1.83777,113691,1,0
2018-04-25,1.8372899999999999,1.84591,1.83728,1.8408600000000002,130245,1,0
2018-04-26,1.84022,1.8474300000000001,1.83832,1.84146,186899,1,0
2018-04-27,1.8412600000000001,1.84652,1.81697,1.8172700000000002,157702,1,0
2018-04-30,1.81688,1.82896,1.81663,1.8260399999999999,150785,1,0
2018-05-01,1.8260399999999999,1.82946,1.81643,1.8168600000000001,154048,1,0
2018-05-02,1.8168600000000001,1.82053,1.8088600000000001,1.8109,212196,1,0
2018-05-03,1.8107600000000001,1.81305,1.8010199999999998,1.80202,214320,1,0
2018-05-04,1.80202,1.80497,1.79339,1.79359,165164,1,0
2018-05-07,1.79382,1.8071000000000002,1.79373,1.80165,131762,1,0
2018-05-08,1.8016100000000002,1.8181500000000002,1.80142,1.81615,194740,1,0
2018-05-09,1.81615,1.82406,1.8141500000000002,1.8141500000000002,184860,1,0
2018-05-10,1.81406,1.81951,1.79197,1.79407,239867,1,0
2018-05-11,1.7941099999999999,1.79839,1.79046,1.79524,165898,1,0
2018-05-14,1.7936100000000001,1.8023,1.7918699999999999,1.79988,132988,1,0
2018-05-15,1.80016,1.80861,1.79873,1.80633,177912,1,0
2018-05-16,1.80708,1.8109,1.79359,1.7941,183025,1,0
2018-05-17,1.7935400000000001,1.80399,1.79149,1.7985,194332,1,0
2018-05-18,1.79817,1.8007300000000002,1.7922799999999999,1.79267,153650,1,0
2018-05-21,1.7888199999999999,1.7929599999999999,1.76967,1.7698800000000001,147685,1,0
2018-05-22,1.7704499999999999,1.77523,1.7669899999999998,1.77203,173915,1,0
2018-05-23,1.7718,1.77961,1.76438,1.76438,219037,1,0
2018-05-24,1.7640099999999999,1.77494,1.76316,1.76529,192407,1,0
2018-05-25,1.76434,1.76843,1.75849,1.76095,139871,1,0
2018-05-28,1.7607,1.7652999999999999,1.75866,1.7628599999999999,144948,1,0
2018-05-29,1.76278,1.7701500000000001,1.75427,1.76437,210474,1,0
2018-05-30,1.7646199999999999,1.7722799999999999,1.7521499999999999,1.75298,153002,1,0
2018-05-31,1.75252,1.76088,1.75173,1.75624,152652,1,0
2018-06-01,1.7562,1.76976,1.75403,1.7627199999999998,134256,1,0
2018-06-04,1.76207,1.7652999999999999,1.7392400000000001,1.7395100000000001,119618,1,0
2018-06-05,1.73966,1.7594699999999999,1.73883,1.7572299999999998,129760,1,0
2018-06-06,1.75638,1.75955,1.74716,1.74888,120888,1,0
2018-06-07,1.7483300000000002,1.76257,1.74798,1.75961,121244,1,0
2018-06-08,1.75983,1.77338,1.75839,1.76339,103903,1,0
2018-06-11,1.76494,1.7658800000000001,1.75482,1.75697,79306,1,0
2018-06-12,1.7568000000000001,1.76722,1.75326,1.76529,117709,1,0
2018-06-13,1.76532,1.76913,1.75604,1.7642,121903,1,0
2018-06-14,1.76411,1.7793700000000001,1.7626300000000001,1.77195,159221,1,0
2018-06-15,1.77272,1.78511,1.77155,1.7843499999999999,137958,1,0
2018-06-18,1.7819,1.78659,1.7753,1.78368,103026,1,0
2018-06-19,1.7835800000000002,1.7968,1.78315,1.7834400000000001,146031,1,0
2018-06-20,1.78411,1.79081,1.77604,1.78693,124803,1,0
2018-06-21,1.78643,1.7979500000000002,1.7787199999999999,1.79196,184363,1,0
2018-06-22,1.7933,1.7962799999999999,1.77981,1.78235,145204,1,0
2018-06-25,1.77981,1.7943799999999999,1.77981,1.79053,120100,1,0
2018-06-26,1.79074,1.7944900000000001,1.78506,1.787,139724,1,0
2018-06-27,1.78661,1.79579,1.77893,1.78521,147195,1,0
2018-06-28,1.78539,1.7873299999999999,1.77756,1.77823,179786,1,0
2018-06-29,1.77783,1.7877999999999998,1.77359,1.78223,171121,1,0
2018-07-02,1.77939,1.7949199999999998,1.77862,1.78971,132419,1,0
2018-07-03,1.78965,1.79298,1.78106,1.78552,134075,1,0
2018-07-04,1.7854100000000002,1.79428,1.77981,1.7896999999999998,107469,1,0
2018-07-05,1.78841,1.7957,1.78537,1.78919,153913,1,0
2018-07-06,1.78919,1.79098,1.78047,1.78754,123179,1,0
2018-07-09,1.79081,1.79132,1.76662,1.77469,135997,1,0
2018-07-10,1.7748300000000001,1.78381,1.76985,1.77871,120067,1,0
2018-07-11,1.77909,1.7934,1.7779099999999999,1.7918500000000002,152924,1,0
2018-07-12,1.79165,1.794,1.78201,1.78201,118702,1,0
2018-07-13,1.7818800000000001,1.7850899999999998,1.7746300000000002,1.78224,129168,1,0
2018-07-16,1.78164,1.78734,1.77986,1.78305,102900,1,0
2018-07-17,1.7830300000000001,1.78784,1.77172,1.7741799999999999,136626,1,0
2018-07-18,1.77326,1.78244,1.76289,1.7661099999999998,125486,1,0
2018-07-19,1.7659500000000001,1.77286,1.7567,1.76817,174386,1,0
2018-07-20,1.76766,1.77588,1.76282,1.76905,163482,1,0
2018-07-23,1.7664900000000001,1.77724,1.7664900000000001,1.7742900000000001,118866,20,0
2018-07-24,1.7742200000000001,1.77921,1.76789,1.77134,131929,20,0
2018-07-25,1.7697500000000002,1.77948,1.7657,1.76867,135618,13,0
2018-07-26,1.76859,1.78033,1.76859,1.77661,134308,20,0
2018-07-27,1.77495,1.77686,1.76836,1.7695400000000001,112459,18,0
2018-07-30,1.76982,1.77548,1.76841,1.77226,102429,20,0
2018-07-31,1.77244,1.7744900000000001,1.7628,1.76603,127702,20,0
2018-08-01,1.76585,1.77442,1.76499,1.7725,117337,20,0
2018-08-02,1.772,1.7822900000000002,1.7650000000000001,1.76802,105688,20,0
2018-08-03,1.76804,1.76897,1.75603,1.7576100000000001,105461,20,0
2018-08-06,1.75777,1.7585600000000001,1.74966,1.75194,83629,20,0
2018-08-07,1.75152,1.75302,1.74073,1.74319,88960,20,0
2018-08-08,1.74319,1.7447599999999999,1.7324000000000002,1.73279,106612,20,0
2018-08-09,1.73338,1.7408299999999999,1.72816,1.73885,113953,20,0
2018-08-10,1.73885,1.7545600000000001,1.73758,1.74947,171156,20,0
2018-08-13,1.7504300000000002,1.75677,1.74931,1.75494,145742,20,0
2018-08-14,1.7565300000000001,1.7654800000000002,1.75254,1.75629,135911,20,0
2018-08-15,1.75629,1.7624499999999999,1.75272,1.75359,147633,16,0
2018-08-16,1.7532,1.75848,1.7452999999999999,1.75001,148317,20,0
2018-08-17,1.75048,1.75272,1.7416,1.7425000000000002,124715,20,0
2018-08-20,1.74149,1.74793,1.74092,1.7433,104938,20,0
2018-08-21,1.7420900000000001,1.7524199999999999,1.7415500000000002,1.7503199999999999,125613,20,0
2018-08-22,1.75019,1.75914,1.74929,1.75549,119959,20,0
2018-08-23,1.7548,1.7693400000000001,1.75464,1.7669899999999998,111913,20,0
2018-08-24,1.7669899999999998,1.7690000000000001,1.75198,1.7530700000000001,116616,20,0
2018-08-27,1.7505600000000001,1.7581099999999998,1.75006,1.75424,103459,20,0
2018-08-28,1.7524,1.7591700000000001,1.7519900000000002,1.75343,122537,16,0
2018-08-29,1.75301,1.78518,1.75058,1.78153,137881,16,0
2018-08-30,1.78112,1.79391,1.78075,1.7898800000000001,134240,20,0
2018-08-31,1.79115,1.80532,1.78937,1.80071,148697,20,0
2018-09-03,1.7964099999999998,1.80253,1.7806899999999999,1.78365,96341,20,0
2018-09-04,1.78365,1.79211,1.77783,1.78989,126059,20,0
2018-09-05,1.7911299999999999,1.8080699999999998,1.78226,1.79352,135447,20,0
2018-09-06,1.79342,1.8013599999999999,1.79238,1.79453,131117,20,0
2018-09-07,1.79436,1.82221,1.79351,1.81792,144910,20,0
2018-09-10,1.81916,1.83379,1.81411,1.83059,109365,20,0
2018-09-11,1.83059,1.83752,1.82541,1.82958,122234,20,0
2018-09-12,1.82916,1.8342399999999999,1.81504,1.8185799999999999,123939,20,0
2018-09-13,1.81875,1.82334,1.81086,1.8213599999999999,122983,20,0
2018-09-14,1.82108,1.82842,1.81868,1.82645,117543,20,0
2018-09-17,1.82577,1.8338700000000001,1.8243,1.83134,111337,20,0
2018-09-18,1.83011,1.83985,1.8195700000000001,1.821,133381,20,0
2018-09-19,1.82284,1.82321,1.8062,1.80892,129671,20,0
2018-09-20,1.80892,1.8254899999999998,1.8069,1.8188900000000001,135509,20,0
2018-09-21,1.81819,1.822,1.79328,1.7943500000000001,131739,20,0
2018-09-24,1.7997,1.8112,1.79649,1.80891,111366,20,0
2018-09-25,1.80891,1.8198400000000001,1.80594,1.81744,123168,20,0
2018-09-26,1.8178,1.81883,1.8064200000000001,1.81341,126934,20,0
2018-09-27,1.81322,1.8216700000000001,1.8096999999999999,1.8137699999999999,130898,20,0
2018-09-28,1.81342,1.81534,1.8000099999999999,1.8042099999999999,118774,20,0
2018-10-01,1.80332,1.81609,1.80193,1.80445,119303,19,0
2018-10-02,1.8056100000000002,1.8101699999999998,1.80106,1.80508,142967,20,0
2018-10-03,1.8056,1.82325,1.8037100000000001,1.82107,151746,16,0
2018-10-04,1.82094,1.8417599999999998,1.8203,1.8392300000000001,143889,20,0
2018-10-05,1.83927,1.8607900000000002,1.83755,1.85934,147926,20,0
2018-10-08,1.8577,1.86211,1.8433000000000002,1.84809,121373,20,0
2018-10-09,1.84851,1.8541699999999999,1.84446,1.8502100000000001,143158,20,0
2018-10-10,1.84981,1.87221,1.8459699999999999,1.8686,148617,20,0
2018-10-11,1.87074,1.87307,1.85241,1.85632,210609,20,0
2018-10-12,1.85655,1.8618700000000001,1.8466200000000002,1.84866,168272,20,0
2018-10-15,1.83891,1.84697,1.8381699999999999,1.84415,150138,20,0
2018-10-16,1.84426,1.8563100000000001,1.83978,1.84559,144368,20,0
2018-10-17,1.84541,1.8487200000000001,1.8350499999999998,1.84437,138827,20,0
2018-10-18,1.84275,1.84424,1.83151,1.8334700000000002,144084,20,0
2018-10-19,1.83335,1.83819,1.8235700000000001,1.8343699999999998,142222,20,0
2018-10-22,1.8351899999999999,1.8420100000000001,1.8252899999999999,1.83053,134300,20,0
2018-10-23,1.82985,1.84588,1.82945,1.83215,171113,20,0
2018-10-24,1.8314,1.83344,1.81823,1.8239100000000001,174636,20,0
2018-10-25,1.8239100000000001,1.82866,1.80655,1.80968,171560,20,0
2018-10-26,1.8093,1.82457,1.8073000000000001,1.80915,196039,20,0
2018-10-29,1.80759,1.8155700000000001,1.8043200000000001,1.81204,149854,20,0
2018-10-30,1.81202,1.81357,1.7860800000000001,1.78853,157713,20,0
2018-10-31,1.7883499999999999,1.80823,1.78763,1.8041800000000001,145001,20,0
2018-11-01,1.8041800000000001,1.8093,1.79452,1.80415,166211,19,0
2018-11-02,1.80416,1.80576,1.7932000000000001,1.80042,169553,20,0
2018-11-05,1.81013,1.81029,1.80196,1.80836,125295,20,0
2018-11-06,1.80776,1.8147600000000002,1.79986,1.80689,142644,20,0
2018-11-07,1.80671,1.81475,1.8003900000000002,1.80284,171783,20,0
2018-11-08,1.80294,1.80667,1.79386,1.7995999999999999,167561,20,0
2018-11-09,1.7995999999999999,1.80278,1.79314,1.79477,168828,20,0
2018-11-12,1.78824,1.79332,1.7823799999999999,1.79088,164860,20,0
2018-11-13,1.79087,1.80646,1.78404,1.7962,189181,20,0
2018-11-14,1.79618,1.80582,1.78601,1.7944200000000001,206544,20,0
2018-11-15,1.79509,1.79746,1.75014,1.7543600000000001,231003,20,0
2018-11-16,1.75419,1.76952,1.74752,1.7483300000000002,167721,20,0
2018-11-19,1.75342,1.7653699999999999,1.7522,1.7610299999999999,129291,20,0
